transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20211206--771746856336565991	1	13182	2021-12-06 23:19:47.968	2	2	4682347	2
20211206-3868073617969793186	-1	29474	2021-12-06 07:59:35.126	94	3	9831638	4
20211206--929195831303574224	0	24008	2021-12-06 04:56:38.019	5	5	1752266	1
20211206-6365672719415110828	0	3559	2021-12-06 04:31:25.507	68	3	7448927	1
20211206-459395912651282329	0	38539	2021-12-06 22:11:50.642	5	5	3152588	1
20211206-8156049014255926771	0	11140	2021-12-06 14:03:09.038	50	3	1332629	3
20211206--3701408422443122941	0	2269	2021-12-06 02:26:52.374	1	1	6122434	3
20211206-3552199594588547395	-1	29682	2021-12-06 07:03:25.216	5	5	4585458	4
20211206-4500790534734008546	1	35653	2021-12-06 14:13:04.512	4	4	5962205	2
20211206--8304998617024226442	1	38083	2021-12-06 14:37:32.741	2	2	6700016	2
20211206--4285083526638995710	-1	663	2021-12-06 07:11:01.133	4	4	6033653	4
20211206--7471456470442174684	1	8736	2021-12-06 14:11:37.782	97	3	3894073	3
20211206--3292462465518778550	0	11769	2021-12-06 07:13:33.409	1	1	5398903	3
20211206--7245312665851971244	0	13433	2021-12-06 04:18:58.402	5	5	5250415	1
20211206--3699944909794597996	0	24614	2021-12-06 17:37:16.825	2	2	6597018	1
20211206-166295326159541067	0	12263	2021-12-06 09:03:23.179	2	2	6541332	4
20211206--9048353868012072001	0	10074	2021-12-06 13:06:35.318	2	2	7631424	3
20211206--6320029388145018469	0	19949	2021-12-06 13:57:31.785	1	1	7705018	3
20211206--1574753340087983459	1	36137	2021-12-06 16:43:53.349	4	4	7333757	4
20211206--26613330225820108	1	8510	2021-12-06 20:14:42.011	5	5	6174424	4
20211206-1430870062489077625	-1	15910	2021-12-06 19:30:41.734	50	3	9461454	3
20211206--8690844803084350089	-1	4727	2021-12-06 00:10:11.596	5	5	7593706	1
20211206-2478209955876156684	-1	10843	2021-12-06 06:28:43.643	5	5	2539044	3
20211206-8527488241530307762	1	7162	2021-12-06 13:34:57.800	5	5	4334647	4
20211206-7358809520135978172	-1	25227	2021-12-06 00:04:50.902	27	3	2783077	1
20211206-5261359012419130697	-1	32030	2021-12-06 00:34:18.001	4	4	4729288	2
20211206--3526975873436829933	-1	20845	2021-12-06 08:45:22.691	36	3	8133793	2
20211206--6246640262300336796	0	8493	2021-12-06 23:01:00.688	5	5	7338938	2
20211206-7989265360207062561	1	39832	2021-12-06 21:29:34.496	49	3	77710	3
20211206-3207227886667776301	1	35508	2021-12-06 11:06:10.509	4	4	1959825	4
20211206--7242729007791464058	1	38991	2021-12-06 00:04:39.934	4	4	9061350	4
20211206-7455476352873643898	1	14853	2021-12-06 23:18:44.030	4	4	41734	2
20211206--1349250075358021167	-1	9117	2021-12-06 02:47:53.029	19	3	4055179	1
20211206-8721470361054358440	-1	15486	2021-12-06 17:28:44.633	2	2	6789431	4
20211206--7640678497233260765	1	6290	2021-12-06 20:30:40.784	5	5	5027563	2
20211206-432719650869827546	-1	21819	2021-12-06 01:19:53.001	1	1	8893989	4
20211206-1978157246496591395	1	21618	2021-12-06 00:23:05.070	1	1	9063477	2
20211206-7495221706233372087	0	17977	2021-12-06 08:22:12.932	1	1	8256263	2
20211206--8955888358155621147	0	17066	2021-12-06 13:48:34.994	5	5	5330129	2
20211206-9005537294892053365	-1	31962	2021-12-06 05:35:53.430	5	5	3359756	4
20211206-6935928176992274372	0	11524	2021-12-06 14:54:12.219	1	1	7936076	1
20211206-7824942471149798802	-1	29683	2021-12-06 04:22:40.271	5	5	1737060	1
20211206--2028543742441764415	0	6931	2021-12-06 20:12:41.467	5	5	6821692	1
20211206--1497080757371056475	0	6238	2021-12-06 01:21:35.172	47	3	7849667	4
20211206-5845351686424035075	-1	28564	2021-12-06 10:41:29.276	4	4	4770847	3
20211206--5865348407131074736	1	20279	2021-12-06 05:31:20.754	4	4	5563738	4
20211206--8062208921825447999	0	33401	2021-12-06 23:49:06.369	1	1	1838454	3
20211206-8565201687492539578	-1	7903	2021-12-06 14:31:42.248	4	4	7571521	3
20211206--6336682760467577502	1	17867	2021-12-06 13:20:19.966	5	5	1806412	3
20211206-1566440794842536666	0	27309	2021-12-06 13:55:11.404	4	4	2902904	4
20211206-5587957963671068770	0	13875	2021-12-06 14:15:10.531	4	4	5452625	4
20211206--1202043580254025570	0	32808	2021-12-06 02:06:30.878	34	3	7616582	4
20211206-5625107680376125931	1	2122	2021-12-06 23:29:26.097	5	5	5960472	1
20211206--7887557111182243735	-1	30291	2021-12-06 02:14:59.072	1	1	614326	1
20211206--5560318668271142587	-1	26735	2021-12-06 12:29:33.048	2	2	1309345	2
20211206--1159104221316525276	1	25427	2021-12-06 03:49:13.990	105	3	7507561	3
20211206--3424597584657969098	1	34008	2021-12-06 22:03:21.896	2	2	8383799	2
20211206--1116168899225222009	-1	26965	2021-12-06 06:09:06.662	52	3	8340364	1
20211206-3783349120568390658	-1	2626	2021-12-06 13:24:05.479	5	5	6922339	3
20211206-542286999914746300	1	20362	2021-12-06 05:51:02.377	4	4	720699	1
20211206-1174763780424865886	0	14092	2021-12-06 00:42:09.026	2	2	1704783	3
20211206--3362411035232163468	0	17666	2021-12-06 08:21:27.628	17	3	6576411	2
20211206--4673579465380467202	0	7365	2021-12-06 04:08:35.807	1	1	6365729	4
20211206--4968087431703240785	0	29265	2021-12-06 01:10:09.815	5	5	7770901	4
20211206--5054922300925623174	1	23374	2021-12-06 05:33:49.317	4	4	4975780	1
20211206-6391444192388247982	0	18009	2021-12-06 03:48:27.983	2	2	6284385	1
20211206--143716265781890982	0	22351	2021-12-06 07:16:09.659	2	2	5682993	1
20211206-792228294284725061	-1	1106	2021-12-06 10:00:19.802	105	3	1919268	1
20211206-2356069328288308507	0	20687	2021-12-06 03:38:22.957	5	5	9921847	4
20211206--8013164767210300790	-1	13230	2021-12-06 09:39:16.611	87	3	6718502	2
20211206--3395454402781204672	-1	11399	2021-12-06 16:44:55.744	1	1	5872175	1
20211206--129045640147299685	0	7137	2021-12-06 23:59:12.115	4	4	1822832	1
20211206--4860065795023752131	-1	2389	2021-12-06 05:43:32.408	5	5	5047459	3
20211206-6877591833661592517	1	11192	2021-12-06 03:09:57.055	2	2	2184434	2
20211206-8120139432650413016	0	33929	2021-12-06 09:00:37.829	22	3	211363	1
20211206--7713402133925588416	-1	30974	2021-12-06 14:56:06.594	2	2	9589722	2
20211206-3732542337924731467	-1	34291	2021-12-06 23:30:53.578	44	3	4042628	1
20211206-4240059537994412202	-1	16210	2021-12-06 09:12:15.008	87	3	7027550	2
20211206--6818206175820843365	-1	38144	2021-12-06 08:31:05.825	5	5	6186539	1
20211206-5990273068227097553	-1	17712	2021-12-06 03:01:58.013	85	3	7337127	3
20211206--758345877178997647	-1	3756	2021-12-06 15:25:43.390	4	4	1676588	4
20211206--8746910371813903817	-1	34895	2021-12-06 21:33:21.140	101	3	2738710	1
20211206-492144422543229184	0	12772	2021-12-06 14:02:30.592	1	1	6872181	1
20211206-407776229556636825	1	28812	2021-12-06 17:27:23.162	4	4	1906875	3
20211206--5610188260539590542	1	38847	2021-12-06 18:11:36.588	1	1	8183753	1
20211206-646115909843919916	1	9951	2021-12-06 22:56:03.867	88	3	2589773	4
20211206--1218791453257239195	-1	8763	2021-12-06 19:00:27.096	1	1	7539855	1
20211206-2950656599320879434	-1	8589	2021-12-06 14:45:11.446	5	5	4046032	2
20211206--7102725595192489521	0	12086	2021-12-06 04:47:44.693	1	1	737582	3
20211206--1162987025803336738	-1	20558	2021-12-06 18:59:40.078	5	5	5641209	2
20211206--7664391549718218339	-1	31364	2021-12-06 10:52:31.369	5	5	9067491	3
20211206--2845715718773840524	-1	22647	2021-12-06 14:01:47.068	5	5	5008314	4
20211206--808657748008644715	-1	34476	2021-12-06 01:31:06.277	2	2	9979647	3
20211206-946026409191311033	1	18820	2021-12-06 18:50:33.508	2	2	2536585	2
20211206--302397132036107003	0	7437	2021-12-06 12:52:56.321	5	5	177982	1
20211206-140726119744602752	-1	20055	2021-12-06 09:19:33.400	4	4	12156	4
20211206--2440187158623340879	0	15549	2021-12-06 05:34:02.778	1	1	4506100	3
20211206-3930725505378377506	1	10959	2021-12-06 00:53:02.859	4	4	4015514	3
20211206--3309371181840232586	0	9198	2021-12-06 15:59:10.705	2	2	8959989	2
20211206--1727752856480428202	0	22432	2021-12-06 01:59:25.492	1	1	3789726	2
20211206-3720213406253426063	1	39958	2021-12-06 07:26:37.497	1	1	1761150	4
20211206-1027246041743376668	-1	5571	2021-12-06 17:16:43.701	1	1	2195810	4
20211206--8078634732234470665	1	10538	2021-12-06 19:15:32.906	4	4	9603776	1
20211206-602642795655591801	0	2902	2021-12-06 14:13:39.025	5	5	9833327	2
20211206-3739588518244195381	0	20219	2021-12-06 19:14:34.994	4	4	8457130	3
20211206-2689894572977729033	-1	24961	2021-12-06 06:48:43.113	4	4	3389163	3
20211206--6963125984080830767	-1	34671	2021-12-06 17:58:41.372	1	1	4496896	1
20211206-3925872719494929858	-1	24749	2021-12-06 07:26:39.240	1	1	4015511	3
20211206--7784575025335727265	-1	20648	2021-12-06 05:41:13.908	5	5	6256976	2
20211206-2096282628886279468	-1	17741	2021-12-06 16:18:32.642	5	5	3801559	2
20211206--3571579036906456389	-1	27512	2021-12-06 23:33:35.835	2	2	9462805	2
20211206--8027735910476214168	1	30081	2021-12-06 18:44:13.795	4	4	742059	1
20211206-5051268697150581399	1	37103	2021-12-06 17:57:02.112	1	1	135582	3
20211206-5608082986411961291	-1	12589	2021-12-06 01:48:23.971	5	5	8595619	1
20211206--5305752164497585390	1	8893	2021-12-06 22:33:14.967	31	3	1387662	4
20211206--6776437330241309561	-1	24363	2021-12-06 12:35:21.086	2	2	8343484	2
20211206-1342409384376550623	0	36834	2021-12-06 17:36:17.399	5	5	276753	1
20211206--8738588369475614677	0	10653	2021-12-06 19:35:53.883	4	4	7620357	1
20211206-950557697549331544	-1	5744	2021-12-06 09:35:38.889	4	4	2961328	3
20211206--2147803030255427138	0	3408	2021-12-06 23:09:31.354	5	5	8641814	4
20211206--234702502234808680	1	35467	2021-12-06 15:17:02.335	1	1	5178213	2
20211206--8498387153563163854	0	35885	2021-12-06 10:19:51.180	4	4	2047649	3
20211206--1616769895574816065	1	10929	2021-12-06 05:25:08.454	5	5	9905667	1
20211206-1438911007840437920	1	9624	2021-12-06 14:33:39.700	5	5	613825	1
20211206-7256266738123534293	0	4752	2021-12-06 10:25:06.869	2	2	8441289	3
20211206--2632739496067002641	1	15781	2021-12-06 04:05:05.311	5	5	7470245	1
20211206--8140115204490664666	0	7624	2021-12-06 00:51:05.354	4	4	7393124	1
20211206--2039312084242926206	0	39219	2021-12-06 14:47:53.975	21	3	9108270	1
20211206-567798693005164339	1	24155	2021-12-06 09:01:19.906	4	4	4951066	2
20211206-4553620188044535687	-1	34964	2021-12-06 09:54:31.923	4	4	3381676	2
20211206-1419327330105395983	1	24185	2021-12-06 09:11:02.434	27	3	2522991	3
20211206--5901092889826085885	0	14241	2021-12-06 12:57:54.357	1	1	7985682	3
20211206-3840675659915932478	0	16728	2021-12-06 15:35:52.955	89	3	647454	1
20211206-760107653683813380	1	1449	2021-12-06 12:51:05.032	2	2	8815310	2
20211206--1378310253375105466	1	299	2021-12-06 13:42:07.271	5	5	6614133	4
20211206-421721662277834153	0	13190	2021-12-06 18:00:57.687	1	1	3227408	3
20211206--5457978080191782176	-1	24012	2021-12-06 22:36:12.066	5	5	191822	4
20211206--3884466329083128880	-1	29804	2021-12-06 00:59:11.564	4	4	2003924	1
20211206--6581190166623637049	1	19335	2021-12-06 09:09:39.158	1	1	7475394	2
20211206--1572148408930719142	0	9275	2021-12-06 17:29:44.970	2	2	617296	4
20211206--1043882513522913394	1	21270	2021-12-06 23:39:40.449	66	3	2054531	2
20211206--2339787141626525489	-1	39692	2021-12-06 03:35:31.394	98	3	2443445	4
20211206-8308740515032346376	-1	37088	2021-12-06 22:50:31.736	1	1	3492693	4
20211206-5587932835917321044	1	3619	2021-12-06 13:30:31.986	4	4	7411914	1
20211206--4436519221651934513	-1	39060	2021-12-06 17:59:58.664	2	2	1087221	3
20211206-5866631125652437621	-1	14272	2021-12-06 02:17:45.595	2	2	5488157	4
20211206-7335516124690063022	-1	25240	2021-12-06 10:02:17.714	4	4	9761375	2
20211206-5929194984719557489	0	6107	2021-12-06 07:58:12.032	4	4	74456	1
20211206-2780763352654030069	1	5657	2021-12-06 01:26:25.558	5	5	8565438	3
20211206--8698232999826619868	-1	37147	2021-12-06 07:19:52.918	4	4	9920834	2
20211206--7979544914972700581	-1	5157	2021-12-06 17:53:44.168	1	1	8909340	4
20211206-6505835416886244224	0	5756	2021-12-06 01:53:19.676	105	3	7331068	4
20211206-5996606123829679109	1	22117	2021-12-06 15:48:18.809	4	4	2772300	1
20211206-5498653964419645257	-1	29816	2021-12-06 09:16:35.151	2	2	5655480	4
20211206--7341053515413919740	0	4419	2021-12-06 02:01:36.670	5	5	497520	1
20211206--6686053905080721131	-1	9343	2021-12-06 10:54:58.064	1	1	7186530	4
20211206--4537064656697351218	0	4883	2021-12-06 02:43:58.910	1	1	8899050	1
20211206-3846486687125412182	1	34581	2021-12-06 20:26:13.588	1	1	3427594	1
20211206-1851580306824052290	0	4084	2021-12-06 16:29:16.518	1	1	7510192	2
20211206-3591869632319506490	-1	29902	2021-12-06 10:55:27.804	2	2	5757771	3
20211206-4641850132204021593	1	35704	2021-12-06 00:22:17.617	5	5	3295310	1
20211206-182878743143595258	-1	38760	2021-12-06 16:31:16.228	2	2	1440360	3
20211206-5296713731792840995	1	15865	2021-12-06 15:38:57.542	2	2	8570123	2
20211206-8411287268674336219	0	30913	2021-12-06 03:51:46.791	2	2	2497487	4
20211206-2144140658330348416	-1	24469	2021-12-06 14:35:47.889	73	3	9895874	4
20211206--8312035753150147170	-1	9765	2021-12-06 02:35:42.378	5	5	7630895	4
20211206-1724770024134480985	0	28909	2021-12-06 06:45:07.207	1	1	3806234	1
20211206--1999786179552764722	0	4476	2021-12-06 05:09:30.943	95	3	586949	3
20211206-7219073470480007380	0	35844	2021-12-06 20:36:40.836	100	3	7124011	1
20211206-790743698243534287	1	29822	2021-12-06 01:18:18.954	62	3	4268656	3
20211206--332021389728132689	0	23872	2021-12-06 23:18:17.405	4	4	755794	3
20211206--1804287126487067048	-1	31242	2021-12-06 19:02:01.273	1	1	5014074	4
20211206--8405244353585694005	-1	19955	2021-12-06 12:12:34.302	1	1	719842	1
20211206-8731143433910942758	0	9850	2021-12-06 05:22:46.382	4	4	9882940	3
20211206--8118362312302943498	0	25342	2021-12-06 09:52:36.646	1	1	4376761	2
20211206-7822503441860892719	1	2052	2021-12-06 17:30:57.479	106	3	3159820	2
20211206--3980325529301339331	-1	16759	2021-12-06 20:41:53.678	5	5	6742613	3
20211206--244500792676327202	1	33303	2021-12-06 01:44:00.944	2	2	1052701	4
20211206--5485159864653021488	0	18254	2021-12-06 18:08:43.777	4	4	1024974	4
20211206-6165071339128248067	0	36881	2021-12-06 21:56:48.631	4	4	7537171	4
20211206--2520102244155233164	-1	4637	2021-12-06 20:17:36.207	2	2	9608386	3
20211206-3073446565578247766	-1	25300	2021-12-06 13:40:06.341	4	4	7765210	4
20211206--366528638248957500	-1	1655	2021-12-06 00:03:12.931	4	4	9902860	2
20211206-4767640967589172211	-1	20377	2021-12-06 07:44:23.850	5	5	7191322	4
20211206-5897399378656104136	1	14968	2021-12-06 13:24:40.585	5	5	4274685	3
20211206--3761402894999002018	1	8646	2021-12-06 02:51:06.810	5	5	5618733	3
20211206--8119305835084420550	0	31660	2021-12-06 10:20:50.961	103	3	7907283	4
20211206--3162412039631896434	0	32083	2021-12-06 09:31:11.033	2	2	4788998	2
20211206--1144180913765171292	-1	4382	2021-12-06 00:00:19.382	21	3	3782815	1
20211206-4120072832360688218	0	31153	2021-12-06 00:58:55.228	1	1	5964717	1
20211206-3480676298393003482	0	34692	2021-12-06 17:27:08.619	95	3	8579084	2
20211206--7236738736566364261	0	39399	2021-12-06 04:03:21.186	76	3	4541236	2
20211206-8483406616936304978	1	24007	2021-12-06 02:42:57.729	1	1	5154385	3
20211206-5791896153491490835	1	38637	2021-12-06 09:43:48.870	89	3	4635526	3
20211206--639236082109470826	-1	9563	2021-12-06 13:57:58.858	4	4	6012794	1
20211206--3913027368857723242	0	8050	2021-12-06 06:15:19.513	28	3	3096241	3
20211206--2829520029172270363	0	17321	2021-12-06 02:00:32.866	1	1	5866669	2
20211206-3024171179228837138	-1	5573	2021-12-06 06:42:19.597	5	5	1054383	4
20211206-1295729235031449151	-1	7316	2021-12-06 06:45:16.290	1	1	2820169	4
20211206--2003301139711834829	1	13642	2021-12-06 10:38:32.113	5	5	2378814	1
20211206-9009179226422663997	-1	22730	2021-12-06 15:23:21.421	1	1	2824216	4
20211206--2278145088988997963	-1	2261	2021-12-06 00:55:55.605	5	5	645062	3
20211206--3247751977571860980	-1	33064	2021-12-06 05:36:08.702	87	3	64464	1
20211206--3091588930271292325	0	19203	2021-12-06 13:07:16.303	2	2	262942	3
20211206--8682570980453042677	1	18314	2021-12-06 11:58:27.080	4	4	6332584	2
20211206-4205927243375207108	0	32128	2021-12-06 02:51:05.323	94	3	2143822	4
20211206--3627080792896027866	0	13321	2021-12-06 14:07:59.868	1	1	434621	1
20211206-2940926063907657653	0	4880	2021-12-06 05:41:58.949	5	5	5856045	1
20211206-5770227966071856234	0	31758	2021-12-06 23:25:40.423	88	3	7120473	1
20211206--8648450173413434626	1	19282	2021-12-06 03:47:19.231	1	1	2028673	1
20211206--2610535908545513821	-1	5512	2021-12-06 07:14:59.657	81	3	913408	2
20211206-6007110655259714798	0	19293	2021-12-06 15:33:36.840	5	5	9437124	1
20211206--5675565160379081148	0	18746	2021-12-06 05:58:49.336	5	5	10005243	2
20211206--1010192430313260541	-1	17273	2021-12-06 10:22:21.428	30	3	7005092	3
20211206-32620672254884120	1	20894	2021-12-06 10:36:18.916	20	3	4634738	2
20211206--4287492252410074747	0	28586	2021-12-06 03:32:42.721	1	1	4695391	1
20211206--7457904558233394010	0	11596	2021-12-06 16:20:01.684	94	3	321628	1
20211206--5518291382917957073	0	6438	2021-12-06 09:53:04.704	5	5	1854652	1
20211206-3481613061935171199	1	8867	2021-12-06 19:46:08.983	91	3	9046434	3
20211206--8912826986379304928	1	27546	2021-12-06 04:15:36.715	2	2	3728322	3
20211206-2762886573689804580	-1	2167	2021-12-06 16:56:51.632	1	1	6540042	4
20211206--8640585473138840643	-1	4337	2021-12-06 17:27:26.121	2	2	9393613	4
20211206-6663548519498363401	1	16767	2021-12-06 13:38:13.585	5	5	607339	3
20211206--1897438242846691314	-1	12399	2021-12-06 08:30:42.100	2	2	5091664	3
20211206--5575041795385086087	-1	22532	2021-12-06 06:30:40.384	2	2	3731800	3
20211206-4319934882702380579	1	24386	2021-12-06 22:43:29.666	1	1	9920901	3
20211206-4600009673055328874	1	7129	2021-12-06 21:17:44.963	1	1	1548736	1
20211206--2578561724946818521	-1	13100	2021-12-06 19:42:16.037	5	5	4836178	2
20211206--5767367583839022816	1	22619	2021-12-06 18:19:50.149	4	4	8661921	1
20211206--3611239407726515895	0	38541	2021-12-06 23:58:10.335	5	5	1469604	3
20211206-7637488483913672001	0	37691	2021-12-06 11:01:44.468	5	5	1528684	2
20211206-7400586231940850102	1	6874	2021-12-06 12:55:51.157	4	4	7103684	4
20211206--3505999437441851536	1	14292	2021-12-06 01:07:21.440	72	3	7402549	3
20211206-1787333186403453778	-1	22844	2021-12-06 23:02:25.452	1	1	1402419	2
20211206-8637084220946129032	-1	38831	2021-12-06 17:36:48.271	1	1	3707272	3
20211206--4136184934697127897	0	333	2021-12-06 22:38:49.291	2	2	7407639	4
20211206--6957233702632277464	1	8895	2021-12-06 01:11:16.827	79	3	1800959	4
20211206-6185184040779082597	-1	29435	2021-12-06 08:53:01.525	5	5	3723942	4
20211206--8723288194533802786	1	15444	2021-12-06 07:06:56.784	1	1	6950372	3
20211206-7877075692116487403	0	24752	2021-12-06 19:32:24.684	97	3	3165678	4
20211206-5480451952691050421	-1	2099	2021-12-06 22:43:15.407	2	2	2010209	1
20211206--25571130439602469	0	35434	2021-12-06 04:15:06.999	5	5	7076441	4
20211206-4351905841077065173	1	8202	2021-12-06 18:59:33.536	86	3	327918	4
20211206-2378161117779361054	0	14839	2021-12-06 14:59:00.983	109	3	3450781	4
20211206--8193641778636044434	0	26596	2021-12-06 09:39:01.033	1	1	9472906	2
20211206--8837668901061009505	0	16508	2021-12-06 13:26:26.105	5	5	5747206	4
20211206-845794168926608780	0	21790	2021-12-06 04:04:31.461	2	2	8916729	3
20211206-4418733366432599005	0	32102	2021-12-06 04:22:15.847	31	3	7068663	2
20211206--5726291661492380825	0	1091	2021-12-06 15:20:38.312	2	2	1790808	3
20211206-4418941259295826101	-1	18202	2021-12-06 12:32:20.621	2	2	8370366	3
20211206-3364171372612636215	0	23049	2021-12-06 04:10:08.837	1	1	2101618	1
20211206--2846640462115110377	0	25756	2021-12-06 08:19:36.044	4	4	4234330	2
20211206--1234521901806459226	1	22280	2021-12-06 16:39:44.749	1	1	7323761	4
20211206-1723790864326900465	0	30767	2021-12-06 22:53:14.212	90	3	2066108	1
20211206--2555031232486109945	1	14346	2021-12-06 17:07:13.879	1	1	9517734	1
20211206--2270966996179559102	-1	9843	2021-12-06 00:12:04.461	1	1	7860706	4
20211206--767582797185244150	-1	26182	2021-12-06 23:47:23.565	30	3	4323596	1
20211206--5258773021823674791	0	26324	2021-12-06 16:30:08.591	1	1	1687424	1
20211206--7116637346415720628	-1	20104	2021-12-06 06:50:43.176	1	1	8743707	4
20211206-4667428848709735666	1	23020	2021-12-06 11:46:59.942	5	5	8375494	3
20211206-720115049299799680	-1	26540	2021-12-06 07:33:48.175	5	5	9254705	2
20211206--5034159739413042661	-1	38106	2021-12-06 20:41:40.182	29	3	6465161	4
20211206-7466741133793798439	-1	6303	2021-12-06 02:40:33.659	5	5	2892704	1
20211206--3320383135660031878	0	9816	2021-12-06 04:20:09.613	4	4	3304512	2
