transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20211203--565167809763769458	0	12474	2021-12-03 07:08:52.139	4	4	9203507	2
20211203-3192856286808333535	-1	38200	2021-12-03 07:24:52.875	5	5	6695474	3
20211203-1004981182050677253	1	37518	2021-12-03 18:58:13.461	1	1	2096841	3
20211203-5777195923129943032	1	32676	2021-12-03 10:02:15.276	83	3	6982377	1
20211203-7594505968027729954	0	7005	2021-12-03 18:31:13.188	45	3	1794647	4
20211203--3998091511037778240	-1	35961	2021-12-03 21:59:41.235	37	3	5799664	4
20211203-5981259876464804064	-1	27218	2021-12-03 15:22:51.675	4	4	9862647	1
20211203--4991784654063236004	-1	3890	2021-12-03 10:47:13.788	1	1	8343553	1
20211203-3679447942044102426	1	3885	2021-12-03 09:18:30.129	5	5	6277145	2
20211203--5268110761905709882	1	36814	2021-12-03 06:31:22.935	1	1	7245472	3
20211203--700211535917574464	-1	27027	2021-12-03 09:42:26.204	4	4	5962731	1
20211203--6328775689892736633	-1	1188	2021-12-03 04:06:26.379	1	1	8726337	2
20211203-4870514776150821985	0	3234	2021-12-03 13:14:26.776	4	4	3611934	1
20211203-8581331464976692771	1	37860	2021-12-03 13:28:22.266	1	1	1692792	2
20211203--2485756049510702379	0	28401	2021-12-03 02:04:19.427	5	5	3969869	2
20211203--8133699860830731603	-1	14421	2021-12-03 16:19:17.931	5	5	7034661	3
20211203-3334150991981660933	0	26194	2021-12-03 21:45:37.584	89	3	385193	3
20211203-1734982716906746627	0	30482	2021-12-03 06:27:22.773	1	1	3156425	1
20211203--9089035564680677158	1	39307	2021-12-03 23:37:46.597	1	1	8023308	4
20211203--2850226421154614916	0	7619	2021-12-03 12:39:32.987	2	2	588729	1
20211203-6136300086940031386	0	22609	2021-12-03 07:30:32.745	2	2	8308561	1
20211203--6154161377805655451	1	26413	2021-12-03 03:43:24.751	81	3	1524509	1
20211203--4515509715757208921	-1	27153	2021-12-03 00:14:54.462	1	1	8620503	2
20211203--318227790308034550	1	11285	2021-12-03 00:47:06.981	5	5	9133321	2
20211203--1745912910659439644	0	12555	2021-12-03 08:45:14.179	2	2	3808595	2
20211203-1725439626849322022	0	19499	2021-12-03 22:28:39.364	2	2	551172	4
20211203-978928302511135756	0	32749	2021-12-03 19:02:56.017	2	2	4785391	1
20211203--7887428910539322347	0	2463	2021-12-03 05:32:04.541	1	1	9645537	4
20211203--2880972663330539387	-1	31194	2021-12-03 06:25:12.275	4	4	258996	3
20211203-4902155194932289252	-1	19316	2021-12-03 13:57:18.403	4	4	1796037	4
20211203-2166215307610514419	-1	34719	2021-12-03 05:59:10.432	2	2	8343856	3
20211203--8073061983231999698	1	31712	2021-12-03 17:48:31.092	2	2	6667677	1
20211203--1429839395383957257	1	16437	2021-12-03 06:07:19.825	5	5	2064330	3
20211203-3729748990711314498	1	11304	2021-12-03 13:32:23.913	37	3	9751949	3
20211203-5587474145540965792	-1	31660	2021-12-03 18:18:29.375	1	1	2990731	2
20211203--3325670765211069030	1	11583	2021-12-03 02:23:20.264	2	2	5819351	4
20211203-7263244860027797453	1	2932	2021-12-03 07:38:55.703	2	2	5979724	3
20211203-3275284749447748612	1	37898	2021-12-03 08:48:28.642	58	3	9133388	4
20211203--5562399536474120800	0	30692	2021-12-03 14:37:18.561	5	5	3089863	1
20211203-6940912084007806138	-1	35209	2021-12-03 06:26:11.617	4	4	549926	1
20211203-5483043451994393831	-1	39416	2021-12-03 11:20:17.492	2	2	9665309	2
20211203--7933942493376387473	1	24463	2021-12-03 11:30:03.625	2	2	9084432	2
20211203--8857120888283984808	1	3099	2021-12-03 13:45:02.527	1	1	9632594	2
20211203--4063369184909955972	1	32873	2021-12-03 02:15:50.218	5	5	6192650	3
20211203-8615243521572689296	1	36471	2021-12-03 05:44:07.137	36	3	273726	4
20211203--6626142839653479751	-1	7413	2021-12-03 09:26:24.817	1	1	6173251	4
20211203-3271440308002933245	1	16843	2021-12-03 10:57:17.919	5	5	5363972	3
20211203-1812099007819550193	-1	31180	2021-12-03 06:32:13.247	5	5	2484091	1
20211203--8339093077900536779	0	28818	2021-12-03 11:30:11.830	4	4	2085717	4
20211203-7131880930991027661	0	15302	2021-12-03 00:23:35.268	93	3	2835639	2
20211203--1481474438667468453	-1	25216	2021-12-03 01:46:36.011	44	3	5813966	4
20211203--8684013925315559271	-1	3746	2021-12-03 03:57:26.000	4	4	3334436	1
20211203--4438622917606142944	1	19153	2021-12-03 06:59:16.106	2	2	2313448	1
20211203-4869172743267793485	1	1678	2021-12-03 20:27:13.399	43	3	6511160	1
20211203-66680246334999666	-1	22029	2021-12-03 15:02:58.436	73	3	124972	4
20211203--2301625577266674835	1	427	2021-12-03 23:41:52.043	5	5	4467484	4
20211203--187362938650629383	-1	33794	2021-12-03 20:27:30.630	4	4	5154660	2
20211203--6178519777501335459	0	25254	2021-12-03 21:04:31.430	1	1	6633779	1
20211203--1977162750213837159	0	14312	2021-12-03 10:09:37.278	4	4	6312967	2
20211203--2013470683414115973	0	6356	2021-12-03 08:27:02.530	1	1	4386104	2
20211203--5298605539017787258	-1	20436	2021-12-03 18:01:24.703	4	4	8342402	3
20211203--6724739087774687183	1	30420	2021-12-03 09:01:31.585	2	2	4038531	3
20211203-2881041908584669871	-1	13218	2021-12-03 02:20:12.210	4	4	506870	1
20211203--2463820816811954396	0	7361	2021-12-03 18:52:20.932	1	1	5923313	3
20211203-2629973910351892106	0	14692	2021-12-03 16:11:26.611	103	3	6423579	3
20211203--1500128476006900714	-1	2228	2021-12-03 07:07:07.847	1	1	4705306	4
20211203--1283640708158603306	0	19740	2021-12-03 17:37:01.128	1	1	7793935	3
20211203-1356703921785666015	-1	22944	2021-12-03 19:27:39.888	4	4	3026211	1
20211203--872797430870856031	1	24182	2021-12-03 13:40:32.614	2	2	7582826	3
20211203-6269967555062912843	-1	25945	2021-12-03 13:13:09.066	4	4	1763482	4
20211203-2074794932580371499	0	21196	2021-12-03 17:12:34.312	4	4	6475968	1
20211203--5241126990986009941	-1	13007	2021-12-03 03:36:10.879	10	3	2763175	3
20211203-6653164603771728247	-1	17691	2021-12-03 05:27:56.724	5	5	7933082	4
20211203-1533266447912258897	-1	190	2021-12-03 20:57:00.214	4	4	6819022	4
20211203--8418388178820875877	0	28229	2021-12-03 15:22:57.080	70	3	3734706	4
20211203--3750241836216709949	1	31910	2021-12-03 11:42:04.259	4	4	9186659	1
20211203--7487582020840145628	0	10272	2021-12-03 23:34:12.695	25	3	7419874	1
20211203--5315519428210900978	-1	32116	2021-12-03 13:57:46.478	4	4	6519044	1
20211203--7400707746741491090	0	16925	2021-12-03 01:42:07.706	2	2	1588510	2
20211203-744567769054256950	0	2845	2021-12-03 03:31:56.169	2	2	5558599	4
20211203--1041228768980289832	-1	36046	2021-12-03 07:19:26.653	5	5	6280535	4
20211203--5307915915569571706	-1	20876	2021-12-03 11:21:37.156	4	4	9273288	1
20211203--5202463130640541659	0	36593	2021-12-03 03:07:36.647	1	1	8368835	3
20211203-6722750178516848935	0	24741	2021-12-03 05:34:55.948	1	1	8299648	4
20211203--3186024862333767917	-1	12798	2021-12-03 18:05:34.145	2	2	4101868	2
20211203--7110397938796458385	-1	30951	2021-12-03 11:22:00.707	1	1	2951715	2
20211203-8903855492364095483	1	12754	2021-12-03 00:57:27.505	5	5	5204447	2
20211203-2067801841026827186	1	5664	2021-12-03 12:27:11.981	5	5	5058173	3
20211203-6344640340924329715	0	276	2021-12-03 04:10:00.859	5	5	7919565	1
20211203--5928283956949376711	-1	26927	2021-12-03 07:10:27.195	4	4	1321095	4
20211203-4766958626677497968	-1	8600	2021-12-03 01:03:50.659	5	5	4505689	3
20211203--3701433745057906362	1	21247	2021-12-03 19:18:54.929	1	1	4145907	2
20211203--4225073607455756321	-1	12298	2021-12-03 17:12:05.374	2	2	8417576	1
20211203-7641702264852069779	-1	20389	2021-12-03 06:16:27.439	1	1	4638908	1
20211203--716952905740247066	1	12817	2021-12-03 13:34:53.871	2	2	2472298	1
20211203--7132296337467153568	-1	35736	2021-12-03 14:15:38.127	4	4	787656	3
20211203-5954697203526119957	0	34732	2021-12-03 15:28:30.578	1	1	7229461	3
20211203--8453443308651926894	1	10191	2021-12-03 11:21:25.392	32	3	9015820	3
20211203--4756880569395899393	1	26085	2021-12-03 05:49:33.621	4	4	3493967	2
20211203--793105711771102510	-1	16394	2021-12-03 12:16:07.252	73	3	1767237	3
20211203--7747472345024060972	-1	26404	2021-12-03 23:02:03.667	5	5	5630257	3
20211203--8773867253568556521	0	19255	2021-12-03 17:16:25.241	89	3	581238	2
20211203--6206991536113448804	-1	6926	2021-12-03 12:11:36.346	5	5	7819283	1
20211203--1441392999172149838	1	26148	2021-12-03 16:50:20.807	2	2	7065667	1
20211203--4326582407929875081	1	6675	2021-12-03 10:17:03.611	11	3	9942536	4
20211203--6330718129347275634	1	30119	2021-12-03 19:32:23.458	1	1	37887	3
20211203--2352820781565888747	-1	24280	2021-12-03 16:07:45.908	5	5	2011067	3
20211203-7516566686263049512	-1	27858	2021-12-03 09:09:11.958	2	2	9581584	4
20211203-3804017794835159721	0	19518	2021-12-03 09:34:47.663	1	1	7600415	3
20211203--7552881449124388028	1	3155	2021-12-03 07:26:01.618	5	5	7799854	4
20211203-6183417904324584198	0	20746	2021-12-03 16:08:59.845	78	3	4498105	4
20211203-4373973353543406523	-1	35093	2021-12-03 16:50:54.273	4	4	4311374	1
20211203-5288023644564112266	0	12299	2021-12-03 06:45:20.182	2	2	5236529	3
20211203-896800421897403328	-1	1389	2021-12-03 11:25:35.953	2	2	3507568	1
20211203-2906640228381021893	1	15237	2021-12-03 17:54:33.496	42	3	6371932	1
20211203-4052907557422729486	-1	38959	2021-12-03 06:02:55.208	2	2	1669807	2
20211203-963609003637346081	0	4475	2021-12-03 17:18:20.975	5	5	8448756	1
20211203--789411722642854647	1	34999	2021-12-03 04:33:22.374	5	5	8358786	1
20211203--7910379635497163286	1	19641	2021-12-03 21:47:12.469	5	5	602011	2
20211203-5323576761681393239	1	11601	2021-12-03 09:02:02.103	4	4	3626850	3
20211203-4957164004173681220	-1	4171	2021-12-03 08:00:45.280	1	1	211604	4
20211203-7564573778457282444	1	39692	2021-12-03 10:26:24.637	2	2	3408445	2
20211203--2546541032130205297	-1	4785	2021-12-03 19:16:30.702	5	5	2090027	1
20211203--4296566141919245430	1	451	2021-12-03 17:58:11.492	81	3	6597962	4
20211203-4841706366954278461	-1	36972	2021-12-03 02:03:00.835	4	4	9475383	3
20211203--6708402266788499787	0	11519	2021-12-03 10:13:39.756	47	3	2467660	2
20211203-2858470559134254756	-1	4765	2021-12-03 06:47:33.759	1	1	7443666	1
20211203--5856904095037696038	0	12890	2021-12-03 11:09:22.725	1	1	5520511	2
20211203--5820266948580179417	1	25922	2021-12-03 10:15:33.486	2	2	5656798	3
20211203-7904078749527050312	0	14205	2021-12-03 02:50:07.464	2	2	5343415	1
20211203--8993174610151185479	1	18931	2021-12-03 17:34:33.969	1	1	4875948	3
20211203-6756600520184418334	1	4098	2021-12-03 02:22:35.296	4	4	8412592	1
20211203--6451840982121630780	-1	21569	2021-12-03 10:37:45.302	5	5	3949547	1
20211203--862379377713926653	-1	9847	2021-12-03 01:05:40.472	1	1	5430824	3
20211203-117040921013095430	-1	2849	2021-12-03 13:11:32.003	1	1	2248095	1
20211203--6268204738182450109	-1	18636	2021-12-03 01:21:09.781	1	1	4333237	4
20211203--7469072790335489022	1	32964	2021-12-03 18:38:08.717	4	4	6354837	1
20211203-5516371984094814756	-1	23961	2021-12-03 19:39:58.693	41	3	9878613	2
20211203--2261834871269393237	0	37408	2021-12-03 07:51:11.667	1	1	7860074	2
20211203-1393782343490983326	1	20674	2021-12-03 02:36:46.864	5	5	2276931	1
20211203--3454425301279366490	0	36505	2021-12-03 21:53:16.922	4	4	9107079	3
20211203-1386424073195738207	-1	23804	2021-12-03 23:43:39.583	5	5	8418329	4
20211203--3094930222251283723	-1	34714	2021-12-03 17:26:22.873	20	3	361644	2
20211203-3352434804847800428	0	19912	2021-12-03 23:28:08.430	4	4	9874038	2
20211203-947273163332239405	0	33761	2021-12-03 03:51:14.402	4	4	4414921	4
20211203-542273411265648943	0	493	2021-12-03 02:53:32.824	2	2	8087604	4
20211203--1110255918985342242	1	35727	2021-12-03 07:22:05.678	1	1	7140821	4
20211203-8430753378004907981	-1	27269	2021-12-03 20:42:56.631	5	5	4481692	1
20211203--7556135102531878113	0	15422	2021-12-03 05:33:58.599	28	3	8310589	4
20211203--6622848223581263781	-1	30513	2021-12-03 12:12:15.843	5	5	9748441	1
20211203-4769094721084796508	0	8950	2021-12-03 08:44:04.645	22	3	5748210	2
20211203--1202784428035397251	-1	10851	2021-12-03 11:48:05.365	4	4	803255	1
20211203-5457298446276953368	1	32052	2021-12-03 23:05:44.688	5	5	9449138	2
20211203--5169175275834180922	0	1842	2021-12-03 23:16:13.085	4	4	7910974	1
20211203--6220008879148370941	1	27836	2021-12-03 16:17:41.889	5	5	2329954	3
20211203--7861145728362061987	-1	26946	2021-12-03 11:56:42.359	1	1	9238406	4
20211203--1892273918386326081	0	30183	2021-12-03 01:15:40.299	4	4	2510204	2
20211203-2066589169995261402	1	15792	2021-12-03 12:52:05.443	5	5	1312999	3
20211203--1048582211924973397	-1	2446	2021-12-03 04:36:41.733	5	5	8021139	4
20211203-682548183253632132	0	15589	2021-12-03 17:31:29.951	4	4	6734966	3
20211203--3779945520789266471	0	25768	2021-12-03 06:55:35.073	1	1	4868592	4
20211203-7683798532111810062	0	25481	2021-12-03 17:27:55.185	4	4	9343119	4
20211203-1837337846584428869	1	21565	2021-12-03 16:29:55.437	5	5	1020538	4
20211203--5575612316129516967	-1	14037	2021-12-03 21:09:08.815	1	1	8901078	4
20211203-8870135096580380649	1	33064	2021-12-03 15:51:48.998	1	1	9489467	2
20211203--927038261538869416	-1	22510	2021-12-03 03:13:29.086	55	3	9334914	4
20211203-5808704490240345190	-1	28316	2021-12-03 04:20:09.489	5	5	8048359	3
20211203--5433964253335856723	-1	39285	2021-12-03 08:51:27.884	5	5	9890165	2
20211203-5571158064196160389	0	30090	2021-12-03 07:19:24.141	5	5	8162054	2
20211203--3131758617159799754	0	28626	2021-12-03 21:23:44.705	5	5	7534297	3
20211203--7548383062293009986	-1	6799	2021-12-03 08:34:28.037	5	5	2108874	4
20211203-101029092553984772	-1	26758	2021-12-03 18:50:56.003	5	5	4688881	4
20211203-4022936238943458378	0	31245	2021-12-03 23:39:38.648	5	5	4351145	4
20211203--8851451331851076901	0	16050	2021-12-03 16:19:54.755	5	5	3775643	4
20211203-8038651423561961945	1	13283	2021-12-03 13:30:06.969	2	2	9233499	4
20211203-4429479028237400041	0	37225	2021-12-03 23:29:31.391	4	4	9611734	3
20211203--8780336198958056259	1	718	2021-12-03 04:59:41.696	29	3	8501263	4
20211203--386074819175283267	1	10022	2021-12-03 05:37:36.884	5	5	1025623	4
20211203--3628727383151282806	0	6124	2021-12-03 20:30:44.123	55	3	7912602	2
20211203--8501795475345391941	1	38574	2021-12-03 07:29:11.046	5	5	158538	3
20211203--4530700646023454653	1	10357	2021-12-03 23:09:19.712	1	1	3285144	1
20211203--952040812756809300	-1	20895	2021-12-03 03:01:26.659	71	3	1386218	4
20211203-2153230567506855622	0	2308	2021-12-03 16:01:52.018	1	1	2543141	1
20211203--7539361896329854222	1	31723	2021-12-03 10:59:05.153	2	2	7363029	1
20211203--1455363471579173354	1	37001	2021-12-03 16:06:50.585	4	4	3125482	3
20211203-6632180666038477022	0	21210	2021-12-03 10:28:27.072	2	2	9799593	2
20211203--8363300175247084885	0	36198	2021-12-03 12:08:42.364	2	2	8453061	1
20211203-3452666564300599946	-1	21986	2021-12-03 03:17:10.990	1	1	5293734	3
20211203--6679841894403506519	0	11531	2021-12-03 18:20:33.715	1	1	9216807	3
20211203-416449943046579473	-1	612	2021-12-03 23:11:37.688	2	2	4506186	1
20211203--2575069340391552312	-1	8536	2021-12-03 23:02:41.624	5	5	8282605	4
20211203-650970816537935513	0	37061	2021-12-03 03:50:40.700	4	4	6426615	2
20211203--3259663696997667558	1	25143	2021-12-03 11:38:55.291	2	2	5097997	3
20211203-6583771721632218373	0	37397	2021-12-03 12:26:29.753	4	4	3931508	4
20211203-1411341767336171852	0	1001	2021-12-03 01:53:28.096	5	5	7073295	3
20211203-6145767292146158625	1	19888	2021-12-03 13:30:23.731	104	3	5267580	1
20211203-7974907923906603665	1	28301	2021-12-03 02:43:55.466	83	3	1131839	2
20211203--7564959645381134630	-1	4610	2021-12-03 18:52:01.040	1	1	3603085	3
20211203--8547266571227688092	-1	32816	2021-12-03 10:33:24.992	1	1	7562610	1
20211203--5423027885986680877	-1	37897	2021-12-03 20:55:21.593	1	1	2422639	2
20211203-8881653568941929300	1	29479	2021-12-03 17:48:13.850	4	4	2810551	1
20211203--2460986137820586768	0	576	2021-12-03 09:00:03.494	4	4	3903240	2
20211203--303939178364107282	1	33751	2021-12-03 17:48:24.490	1	1	5697890	4
20211203--734906264602277846	-1	30874	2021-12-03 19:21:16.607	4	4	5174340	2
20211203-4415245711064422186	0	3115	2021-12-03 22:47:31.772	4	4	4378295	4
20211203--1447800676883090591	0	19992	2021-12-03 07:36:09.408	2	2	3933324	4
20211203-7984229107512840431	-1	17549	2021-12-03 19:05:13.422	4	4	7851593	2
20211203--1641976768183222093	-1	22385	2021-12-03 16:12:53.220	70	3	4164606	1
20211203--2368391874301926456	0	21279	2021-12-03 06:04:22.689	2	2	2749567	3
20211203--8741212682271659516	1	9914	2021-12-03 20:18:24.146	101	3	2787438	4
20211203--6653696152311803185	1	25770	2021-12-03 13:13:03.947	5	5	4400787	2
20211203-3587113542678211048	-1	20939	2021-12-03 13:32:08.727	5	5	1742027	1
20211203--7345010776972207761	1	39166	2021-12-03 21:00:14.652	4	4	6494201	4
20211203--7184040823658605047	0	18310	2021-12-03 02:46:28.909	4	4	640836	1
20211203--584378502186816879	-1	25403	2021-12-03 19:55:41.644	2	2	4716512	3
20211203--3366511153930945526	0	17053	2021-12-03 00:33:21.815	1	1	2146360	2
20211203--8496727135315974872	1	24569	2021-12-03 15:20:06.404	60	3	3730401	3
20211203-2156017518721842188	0	25471	2021-12-03 07:11:42.820	5	5	9444529	4
20211203-2644215016272454053	1	4631	2021-12-03 13:41:19.593	5	5	2288067	4
20211203--259766326196496171	0	27949	2021-12-03 03:11:57.921	60	3	7869255	3
20211203--3582080305984147927	-1	21922	2021-12-03 06:34:45.266	4	4	379521	2
20211203-7095437845076694099	0	12409	2021-12-03 19:12:05.041	2	2	1644130	3
20211203--2356358180945885883	-1	2757	2021-12-03 23:14:04.325	1	1	5132364	3
20211203--8793119010647314698	1	13970	2021-12-03 15:30:37.412	2	2	3340785	3
20211203-2049427050414961834	1	5300	2021-12-03 14:30:00.157	2	2	5396664	2
20211203-57224061509107061	0	19025	2021-12-03 07:21:12.929	2	2	1155387	2
20211203-899035686023491117	0	34993	2021-12-03 23:34:42.741	2	2	5154825	4
20211203--3024389920072645093	-1	8541	2021-12-03 04:00:35.081	80	3	4016880	3
20211203-2640446757793101576	-1	22995	2021-12-03 10:55:53.515	4	4	8796827	4
20211203-8191385215320943865	1	33813	2021-12-03 15:36:23.470	2	2	7161185	1
20211203-791368724326230626	1	26276	2021-12-03 13:27:29.176	2	2	1216442	3
20211203-1818384482808491591	-1	5177	2021-12-03 05:25:39.890	2	2	4741548	1
20211203-7587014682694944410	0	16497	2021-12-03 23:40:53.957	4	4	4992122	4
20211203-8626642035548265616	1	25827	2021-12-03 00:15:55.921	5	5	1809786	3
20211203-707855010195193618	-1	31854	2021-12-03 09:03:57.013	1	1	2863642	1
20211203-4232257179028535514	-1	19443	2021-12-03 07:35:03.188	1	1	3943877	4
20211203-1137632043293095041	-1	19629	2021-12-03 13:59:47.209	36	3	776052	2
20211203--6340131107801079710	0	11896	2021-12-03 21:36:18.341	4	4	8122866	3
20211203--5259115818781492194	1	32037	2021-12-03 15:25:12.494	1	1	1197680	2
20211203--6526346773271076806	0	15780	2021-12-03 12:45:02.902	2	2	7923434	1
20211203-1690433149825832477	0	33869	2021-12-03 01:47:50.876	10	3	4656726	2
20211203-6773068644448234120	1	9050	2021-12-03 12:56:03.538	4	4	5450374	4
20211203--7297761581366444964	-1	10741	2021-12-03 00:56:32.228	5	5	799596	4
20211203-5179954109782892690	1	16189	2021-12-03 17:00:34.064	2	2	2227952	3
20211203-4458115873245240900	1	3099	2021-12-03 03:15:17.798	4	4	7754930	3
20211203-8949817283889949523	0	37644	2021-12-03 06:35:26.836	1	1	2260527	1
20211203-434285125983088388	0	617	2021-12-03 12:37:25.791	5	5	8829424	2
20211203--7967718723699541698	1	24350	2021-12-03 13:07:59.916	2	2	5878388	3
20211203--2834328449701630038	-1	5045	2021-12-03 22:58:38.575	4	4	4461571	3
20211203--2784988374865486949	-1	23346	2021-12-03 08:02:49.448	4	4	8459873	2
20211203-1360443060984711268	1	18357	2021-12-03 22:53:38.561	1	1	4975505	1
20211203-1876590931759980513	-1	32669	2021-12-03 19:44:31.518	5	5	6998655	3
20211203-3981446257422962025	-1	35040	2021-12-03 05:34:08.267	2	2	1171828	3
20211203-3486035686288527556	-1	16163	2021-12-03 05:37:22.264	91	3	6443910	2
20211203-315158301450515857	0	21347	2021-12-03 20:30:29.080	4	4	3753154	4
20211203--6719949459680706289	1	39482	2021-12-03 05:53:00.365	2	2	4056781	2
20211203-3031287152630009893	0	28353	2021-12-03 15:28:33.368	5	5	9748918	2
20211203-1530474860649772534	-1	12143	2021-12-03 09:54:14.841	4	4	5052453	1
20211203--9093673551401175354	-1	21484	2021-12-03 17:26:29.343	26	3	425059	4
20211203-4941770334790875375	0	8093	2021-12-03 11:02:36.381	4	4	3245562	2
20211203--3469422538345577491	-1	34589	2021-12-03 19:30:20.720	2	2	89100	1
20211203-2943582801593538077	-1	38329	2021-12-03 20:50:56.267	2	2	6327716	2
20211203-7105453248834083542	0	6431	2021-12-03 06:35:50.636	4	4	6182620	2
20211203-7831099441615728004	-1	15889	2021-12-03 07:08:09.597	2	2	6179230	4
