transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20211213-4692676558091063207	-1	19121	2021-12-13 20:12:35.805	33	3	4138638	3
20211213--3324722696906604797	0	28829	2021-12-13 00:38:50.414	22	3	2326762	1
20211213-5394896557986855476	-1	22351	2021-12-13 11:05:04.825	2	2	6949574	3
20211213-4596378083984328339	-1	34387	2021-12-13 19:38:29.075	1	1	9484757	1
20211213--6010666251348702093	1	16705	2021-12-13 08:45:16.456	64	3	6036668	1
20211213--3601340971941928172	1	36388	2021-12-13 15:03:18.822	2	2	3812926	1
20211213--1464299949897970689	0	25119	2021-12-13 15:35:55.045	4	4	8930367	4
20211213--443991868480353736	-1	16417	2021-12-13 15:35:02.857	4	4	7168224	1
20211213--2578753582523996059	0	33953	2021-12-13 22:05:49.457	4	4	1005960	2
20211213--8681518302026378860	0	18699	2021-12-13 02:49:36.669	2	2	4863902	1
20211213-6568278185974129164	0	21850	2021-12-13 07:06:36.216	14	3	8668128	1
20211213--9106508411493741883	1	9941	2021-12-13 09:49:39.287	47	3	2971121	3
20211213--5640369255683189915	0	10133	2021-12-13 20:02:43.150	2	2	5496567	3
20211213--7009262074069545816	0	6193	2021-12-13 19:52:56.746	1	1	8788942	3
20211213--3479567240612736600	1	6464	2021-12-13 04:52:45.265	90	3	2976131	1
20211213--91271646951187085	-1	28776	2021-12-13 00:21:57.081	2	2	4158289	2
20211213--7437897062017096572	-1	23589	2021-12-13 07:33:38.004	4	4	5776600	1
20211213--6820530442001151079	1	33405	2021-12-13 03:51:31.922	2	2	7334914	4
20211213-6899847171638234567	0	23606	2021-12-13 07:50:18.821	4	4	9043806	2
20211213--7270086923426611248	0	1748	2021-12-13 19:31:00.399	5	5	7457231	4
20211213--6059851028062756792	0	10886	2021-12-13 10:11:40.360	5	5	8719305	3
20211213--3028046914906258272	1	677	2021-12-13 10:43:37.579	4	4	5357066	1
20211213--7881156944201511707	-1	1644	2021-12-13 22:26:16.439	4	4	7252244	1
20211213-4731136663062741543	0	20620	2021-12-13 05:34:25.310	1	1	1263076	1
20211213--5723423362428937335	1	16340	2021-12-13 17:23:08.838	2	2	8537074	1
20211213-1375236921683145056	-1	5765	2021-12-13 02:40:18.572	2	2	6277091	3
20211213--812185024896443171	-1	690	2021-12-13 16:50:40.191	2	2	7476498	4
20211213-7983740518020670566	1	34808	2021-12-13 12:07:00.958	2	2	5090442	3
20211213--2965824425712623094	0	17804	2021-12-13 19:40:49.109	2	2	6745089	1
20211213-7502396102336920418	1	11132	2021-12-13 19:10:32.983	5	5	8218743	3
20211213--3435016704650806607	1	21228	2021-12-13 02:39:19.531	2	2	9080081	1
20211213--8294413122116884439	1	18005	2021-12-13 00:34:09.038	28	3	3167401	2
20211213--995821948672129334	1	10395	2021-12-13 21:05:31.871	5	5	659779	4
20211213--3782028595424684553	1	16704	2021-12-13 00:40:46.641	5	5	658883	2
20211213-2645076809922902207	-1	24452	2021-12-13 06:04:30.334	4	4	882156	1
20211213--7386924531188975131	-1	30522	2021-12-13 21:29:31.100	2	2	2273674	4
20211213--2903246647678170154	-1	29832	2021-12-13 08:50:15.839	4	4	9619971	3
20211213--7570467889584845101	0	20560	2021-12-13 15:26:40.635	2	2	8315354	2
20211213--859724308603552894	-1	20864	2021-12-13 16:08:15.615	1	1	2108423	3
20211213-6102025904864657829	-1	37512	2021-12-13 12:09:27.712	1	1	646934	3
20211213-5986969941493217269	-1	9353	2021-12-13 13:03:23.621	4	4	4077665	2
20211213--2399229262652928393	-1	3326	2021-12-13 06:44:20.443	17	3	3225742	3
20211213-9190119676703225074	0	32239	2021-12-13 06:28:09.405	2	2	2804516	3
20211213-4438527320906713278	0	14742	2021-12-13 05:54:34.977	2	2	3950816	4
20211213-5556082468556606478	-1	26935	2021-12-13 20:14:12.878	4	4	3243541	2
20211213--6491483496847725469	-1	29076	2021-12-13 19:22:59.163	5	5	5440593	1
20211213--7842704133589018208	1	39565	2021-12-13 14:42:15.743	4	4	3182779	4
20211213--2379443067659363207	1	34036	2021-12-13 18:17:57.553	4	4	4399149	2
20211213-6725561463395682402	-1	4341	2021-12-13 23:29:56.474	4	4	1164705	4
20211213--6924863292187336018	-1	5004	2021-12-13 11:12:21.807	50	3	2010822	1
20211213--2497593290694976700	0	27646	2021-12-13 09:52:48.001	2	2	3610420	4
20211213--6485543835126546288	0	27919	2021-12-13 07:20:13.087	1	1	5831863	3
20211213-1215362723861520376	-1	33948	2021-12-13 19:35:18.084	2	2	1145373	2
20211213-6263939257352757726	1	2637	2021-12-13 01:28:45.072	5	5	4027852	4
20211213-2981853816709930742	-1	30606	2021-12-13 22:01:45.568	5	5	4559939	4
20211213-8889227010096414844	-1	7992	2021-12-13 15:25:00.022	5	5	2936174	2
20211213--6514671158871211117	1	2787	2021-12-13 00:25:48.919	4	4	7227427	4
20211213--4164745866507663956	1	22564	2021-12-13 03:09:32.627	2	2	7368752	4
20211213-4233355620748519767	1	39197	2021-12-13 08:08:46.771	85	3	2481532	2
20211213-8961266681804807922	0	28670	2021-12-13 16:19:05.054	20	3	573911	3
20211213--5997098807400095085	1	9489	2021-12-13 05:53:55.467	2	2	3832563	1
20211213--7382372355733653060	-1	1074	2021-12-13 15:30:03.905	5	5	2541295	3
20211213--4953931100912711125	-1	6647	2021-12-13 10:29:45.183	1	1	5055305	2
20211213--7876957532990827048	1	20302	2021-12-13 21:10:47.815	2	2	6645713	3
20211213-4032632710930056615	1	29646	2021-12-13 21:59:21.685	4	4	3856271	4
20211213-9164186593019843075	0	382	2021-12-13 20:35:16.851	2	2	5492020	2
20211213--5907378470895492889	1	29665	2021-12-13 07:04:53.159	1	1	8642147	4
20211213--8712662891254399423	1	24955	2021-12-13 10:36:23.648	4	4	3402027	4
20211213-4223862541484021026	1	10222	2021-12-13 15:53:36.910	2	2	688308	4
20211213--1267030622642343359	1	15356	2021-12-13 01:36:11.391	98	3	3711112	2
20211213-6202999536525309664	1	39534	2021-12-13 01:14:12.220	4	4	6404728	3
20211213--5186938272942164257	1	17224	2021-12-13 17:09:12.498	2	2	1451994	2
20211213--6468762463811487923	1	11780	2021-12-13 10:07:32.473	5	5	403245	3
20211213-5246180272166708451	0	4521	2021-12-13 04:41:02.077	5	5	8198163	4
20211213-937262197815153817	0	5756	2021-12-13 14:53:41.409	2	2	2047882	1
20211213-1065511885333484608	-1	11454	2021-12-13 15:13:10.716	4	4	6223875	4
20211213--1785225195523961890	-1	11521	2021-12-13 12:49:33.904	1	1	7108011	2
20211213-8615549217513260494	0	36677	2021-12-13 19:07:58.091	4	4	6231850	2
20211213--4339663595653713937	0	16465	2021-12-13 14:16:47.036	2	2	203614	3
20211213--8625112682911666309	0	34768	2021-12-13 10:13:15.061	5	5	7910193	2
20211213--7453547368813196024	-1	1742	2021-12-13 01:12:45.945	1	1	3328199	1
20211213-9137162321658406737	0	4485	2021-12-13 12:57:08.802	5	5	646514	4
20211213-6269130320756428705	0	17778	2021-12-13 04:29:35.125	5	5	6324517	1
20211213--7666083089548248555	0	37677	2021-12-13 02:43:23.142	1	1	8491745	4
20211213--8969512219512900529	-1	8191	2021-12-13 19:38:31.175	4	4	7778351	4
20211213-1768047181910979987	-1	23655	2021-12-13 09:21:18.065	2	2	1338634	1
20211213-4801449058499710739	0	9540	2021-12-13 07:56:20.497	1	1	4256789	2
20211213--4426830037008640244	-1	15848	2021-12-13 15:55:52.440	4	4	3146671	1
20211213--3588241959149892699	1	18588	2021-12-13 18:23:53.817	5	5	1101290	4
20211213-3016141974757500714	-1	29317	2021-12-13 07:24:35.362	2	2	6751596	4
20211213-7757380135571588362	1	25786	2021-12-13 00:56:34.002	2	2	7838770	2
20211213--7519478121121976574	-1	30304	2021-12-13 19:22:18.504	4	4	6653505	2
20211213-5690092989295766229	1	31019	2021-12-13 08:07:47.212	2	2	9650460	4
20211213-2470294611465036836	-1	13007	2021-12-13 11:47:57.429	84	3	3117431	3
20211213-6034211388766962726	0	2788	2021-12-13 06:03:46.022	5	5	4012263	4
20211213--227438435136839966	1	37534	2021-12-13 00:19:48.554	2	2	1466373	1
20211213-1797425635290420373	-1	4934	2021-12-13 13:49:13.718	41	3	4631467	2
20211213-2764517526956548730	-1	13549	2021-12-13 03:25:35.734	103	3	7101732	3
20211213--7401894934284728013	1	36990	2021-12-13 12:55:04.589	1	1	608129	3
20211213-1070282780013941716	1	38752	2021-12-13 03:59:58.074	4	4	5381908	2
20211213--8652918887435563000	1	16045	2021-12-13 22:24:23.327	5	5	6701264	1
20211213-565496989627586278	0	37957	2021-12-13 23:54:17.624	5	5	4856639	2
20211213-454151059973010958	0	2160	2021-12-13 03:11:28.591	97	3	2318370	4
20211213-83179595053709863	-1	7790	2021-12-13 13:09:21.796	5	5	4118636	1
20211213--4309919253418373509	0	16696	2021-12-13 22:49:29.796	5	5	826069	3
20211213--6354370338862827192	-1	5735	2021-12-13 23:19:20.924	12	3	9561666	1
20211213-341782128132258154	-1	26024	2021-12-13 22:01:45.822	103	3	2777463	2
20211213--7590985225846182783	1	37685	2021-12-13 02:43:44.304	1	1	9265760	3
20211213-5055754868064606483	1	5590	2021-12-13 11:44:41.509	68	3	7372996	1
20211213--8829017727704481617	0	32273	2021-12-13 22:59:20.578	4	4	8208062	2
20211213-8603113087119989760	1	37028	2021-12-13 08:28:21.766	33	3	3247937	2
20211213-235504177270747414	1	34838	2021-12-13 13:32:36.722	4	4	5594601	3
20211213--9183646998749880933	0	15642	2021-12-13 06:23:58.747	5	5	810594	2
20211213--6927526288492193702	0	29068	2021-12-13 04:39:11.813	40	3	6447709	4
20211213-5397524862767142438	-1	6574	2021-12-13 00:14:21.259	1	1	7904587	1
20211213--6090066697149933165	-1	21759	2021-12-13 21:36:48.008	1	1	6179571	4
20211213-2502924808226500796	-1	34791	2021-12-13 22:08:58.113	58	3	3266246	2
20211213-2748082764580702892	-1	19305	2021-12-13 13:51:35.273	2	2	9704557	4
20211213-1979355398696044022	0	12899	2021-12-13 16:39:00.612	14	3	6780594	2
20211213-8753521220410977448	0	2521	2021-12-13 18:25:46.240	4	4	5557457	1
20211213-4880193445157244207	-1	20720	2021-12-13 23:05:06.446	1	1	4013093	3
20211213-3624244549730113608	0	2771	2021-12-13 18:19:12.636	4	4	9926521	2
20211213-8898232889683924892	0	13780	2021-12-13 03:52:55.349	1	1	3081213	4
20211213--4621493537859298145	0	32882	2021-12-13 02:05:05.873	5	5	4714899	2
20211213-5702636530609054936	1	34086	2021-12-13 03:53:22.279	5	5	3587849	4
20211213--5373864179562235850	-1	14573	2021-12-13 17:27:49.622	5	5	8761027	2
20211213--2176652927952734330	-1	4795	2021-12-13 22:41:47.890	35	3	9313949	3
20211213-3449767515418575509	1	5176	2021-12-13 19:08:03.527	1	1	5668162	2
20211213-5705106230898954344	-1	9289	2021-12-13 20:54:08.436	5	5	8638994	1
20211213--1118616442556565667	1	30628	2021-12-13 11:02:13.518	4	4	5406314	4
20211213--8706799966903375371	1	3413	2021-12-13 20:00:56.245	4	4	5675677	4
20211213-8333341236422107078	1	27243	2021-12-13 07:40:41.719	1	1	7171864	2
20211213-1992084018317494999	0	27110	2021-12-13 14:41:28.008	5	5	5626575	3
20211213-3039645249275876330	-1	33508	2021-12-13 16:44:31.530	4	4	92898	3
20211213--1892967518090571588	1	29123	2021-12-13 14:24:18.695	2	2	9227360	4
20211213--914064646107890775	0	26145	2021-12-13 16:25:40.638	5	5	3004369	1
20211213-5857228128412287757	-1	31460	2021-12-13 12:17:00.511	2	2	5401037	3
20211213-8639050777892436877	-1	18649	2021-12-13 05:50:35.329	29	3	8674890	4
20211213--1891060037021460791	0	31634	2021-12-13 14:58:10.986	2	2	7008951	2
20211213-3923782021800544311	-1	3671	2021-12-13 06:37:32.326	1	1	2595121	3
20211213--6113605001730522939	1	26925	2021-12-13 17:39:12.469	1	1	9887293	3
20211213--6665713269820968320	-1	6072	2021-12-13 03:26:39.290	2	2	1754505	4
20211213--4331502754856934499	1	18855	2021-12-13 19:01:04.843	23	3	1092502	1
20211213--6617793875691285499	-1	31473	2021-12-13 01:54:44.628	4	4	6201855	2
20211213--8126681170868723903	-1	31299	2021-12-13 17:03:35.114	5	5	6853526	4
20211213--1434675541092263616	1	14201	2021-12-13 23:05:07.794	5	5	9905429	3
20211213-5205825666871463282	1	13245	2021-12-13 04:45:05.328	4	4	9892789	1
20211213--1758475420353993162	1	38840	2021-12-13 00:41:21.341	2	2	5559068	1
20211213-5447264804031964255	-1	24278	2021-12-13 10:03:41.859	5	5	6358852	3
20211213-8371981842922126781	1	33602	2021-12-13 20:36:03.082	1	1	1171642	2
20211213--9178104782982970382	-1	38983	2021-12-13 13:22:27.457	2	2	4855775	3
20211213--1080258749288105193	1	35260	2021-12-13 03:12:04.022	59	3	3597176	3
20211213--1199062346797520521	-1	20045	2021-12-13 16:12:19.565	1	1	9344053	2
20211213-7599259451661110129	1	24446	2021-12-13 08:06:03.291	2	2	300474	2
20211213--7535835063425775169	0	33422	2021-12-13 03:49:29.042	4	4	4459878	4
20211213-2959213208530000962	1	30	2021-12-13 12:16:17.624	1	1	5141033	3
20211213--369947542403651381	0	33680	2021-12-13 23:53:22.522	5	5	9686914	1
20211213-7965490411586551480	1	24782	2021-12-13 19:23:03.703	2	2	4404120	2
20211213-2504294622466851069	1	31220	2021-12-13 14:52:46.437	5	5	6968644	3
20211213--6828168029274362295	-1	459	2021-12-13 04:28:08.512	2	2	3010276	2
20211213--6508993614166557402	-1	10613	2021-12-13 22:19:36.212	1	1	7844734	4
20211213--1498647985856103028	1	19897	2021-12-13 11:45:11.845	5	5	8869745	4
20211213--4664946701405178294	0	26643	2021-12-13 13:42:11.553	4	4	2460897	1
20211213-7502472562956124993	0	20910	2021-12-13 23:39:09.150	66	3	7529870	4
20211213-2199570051003235475	1	11893	2021-12-13 01:26:39.681	2	2	4126598	1
20211213--8254225414063978136	0	25040	2021-12-13 02:09:55.871	4	4	6262134	3
20211213-547923528586181556	0	253	2021-12-13 12:26:41.774	1	1	3862951	4
20211213--4330875523011246054	-1	24457	2021-12-13 22:45:30.731	1	1	9727140	3
20211213--7418891498260593365	1	28417	2021-12-13 04:36:37.012	2	2	8622839	4
20211213-4418190212671662742	0	3386	2021-12-13 20:19:33.352	5	5	5559934	1
20211213--5507874925871951225	-1	35508	2021-12-13 05:15:54.250	1	1	9080383	3
20211213-2864019581486462034	1	30798	2021-12-13 06:08:32.746	76	3	8670691	4
20211213-3087975697462261893	1	32222	2021-12-13 18:56:40.156	1	1	4661911	4
20211213--7744943467932811724	0	11239	2021-12-13 09:30:24.194	43	3	2686230	3
20211213-1540968469587996263	0	29047	2021-12-13 05:47:41.041	4	4	2111372	2
20211213-8642213395626079964	1	29490	2021-12-13 00:52:02.302	4	4	2125100	2
20211213-275490862508596981	0	8628	2021-12-13 11:18:20.458	74	3	753460	1
20211213-6453097749373546733	0	18873	2021-12-13 09:32:09.503	2	2	628823	3
20211213-3998507301981951826	1	3063	2021-12-13 11:14:05.638	1	1	9366287	2
20211213-5970818903141674973	-1	14227	2021-12-13 13:33:51.984	2	2	9759502	4
20211213-5958941735801964746	1	36662	2021-12-13 00:33:59.577	2	2	639759	3
20211213-2343189181887673013	-1	3982	2021-12-13 12:12:36.287	104	3	767129	2
20211213--8836906421401042296	1	23480	2021-12-13 08:02:35.891	21	3	5847959	1
20211213--2720851377902936154	1	17671	2021-12-13 10:57:41.755	1	1	2566384	4
20211213--2855067614737379075	-1	1294	2021-12-13 15:38:07.891	101	3	4044071	3
20211213-2244327855581073675	1	13772	2021-12-13 04:28:57.345	4	4	3103527	3
20211213--3847378755353949454	0	36459	2021-12-13 22:48:35.928	4	4	6511407	3
20211213-4037067355193147864	-1	8183	2021-12-13 10:50:46.946	5	5	6669115	2
20211213-371320012624263245	1	17974	2021-12-13 17:40:22.408	72	3	2324708	4
20211213-6070907106401174178	0	23633	2021-12-13 20:49:32.389	4	4	641083	1
20211213--3517127904229137887	-1	39905	2021-12-13 20:38:07.070	1	1	6521381	3
20211213-8939667453899786506	1	10716	2021-12-13 18:37:00.119	5	5	9303337	1
20211213-5535458779572468521	1	17869	2021-12-13 21:12:02.828	1	1	5671461	3
20211213--1913113161987735536	1	18249	2021-12-13 02:25:48.733	5	5	2141024	3
20211213-2771156420026070216	-1	7209	2021-12-13 20:27:50.708	2	2	7499931	4
20211213--3919763626387808456	0	35706	2021-12-13 00:06:00.592	4	4	8171237	4
20211213--5160170392469330958	0	9780	2021-12-13 14:30:29.253	12	3	9129322	2
20211213-4064415792809681910	-1	39306	2021-12-13 10:28:16.349	4	4	3225326	2
20211213-7341712131414318702	1	36158	2021-12-13 00:00:53.770	2	2	7766185	1
20211213-7436111270151685026	0	19616	2021-12-13 11:12:39.270	1	1	2502043	3
20211213-3493906655933261553	0	38741	2021-12-13 21:29:17.190	5	5	4669942	4
20211213-7529608264220822962	1	26524	2021-12-13 04:08:12.047	4	4	6731540	4
20211213--7333004535512119693	1	34472	2021-12-13 18:42:55.246	55	3	5568819	2
20211213-2522998082394554300	-1	17644	2021-12-13 22:26:10.905	13	3	7022056	4
20211213--5975384622556736868	1	32478	2021-12-13 02:33:04.878	4	4	8092632	4
20211213--8696709959495755999	-1	26411	2021-12-13 14:51:09.517	2	2	7228289	2
20211213-264683997384468259	1	33120	2021-12-13 14:22:12.775	4	4	5096257	4
20211213--7515754633215314912	0	33022	2021-12-13 18:05:25.475	1	1	4137088	3
20211213--5707948033023658989	-1	1205	2021-12-13 00:14:08.635	1	1	2179212	2
20211213--106901451985748698	-1	3766	2021-12-13 10:11:33.096	5	5	9403562	2
20211213-8692300339335236099	0	23244	2021-12-13 08:37:37.451	2	2	9383737	3
20211213--8864303867819347836	-1	29685	2021-12-13 10:28:06.734	5	5	1887184	1
20211213-8039643419524791996	1	21626	2021-12-13 06:36:34.899	4	4	4624552	4
20211213-3318755936152596582	1	18219	2021-12-13 12:31:44.157	101	3	5132391	1
20211213-3287290979423974103	1	15666	2021-12-13 20:14:20.265	2	2	4599023	1
20211213-7247583835069730086	0	9742	2021-12-13 22:36:50.562	1	1	8141712	2
20211213-7481830390456293399	-1	20263	2021-12-13 20:02:38.875	5	5	4344231	2
20211213--5181206288130748109	1	31406	2021-12-13 10:04:25.079	5	5	2397015	1
20211213--7013947582822073863	0	32689	2021-12-13 21:54:06.796	4	4	3356598	2
20211213-7993876514773840972	0	21535	2021-12-13 13:04:43.209	2	2	9088245	4
20211213-5395218547796736964	-1	6598	2021-12-13 07:42:24.785	30	3	4578995	1
20211213--2029641286052281237	1	34926	2021-12-13 21:20:34.585	60	3	2648181	3
20211213-5230094709031152907	1	36423	2021-12-13 16:45:53.019	27	3	8518701	1
20211213-1798633129961823520	-1	7015	2021-12-13 05:59:28.686	106	3	3322548	2
20211213-4652595305126472938	1	31149	2021-12-13 00:55:46.888	1	1	2359069	1
20211213--4903752875435798275	0	1941	2021-12-13 04:40:30.741	5	5	7308770	1
20211213-8961778074075663602	-1	12280	2021-12-13 22:28:36.349	1	1	2587322	1
20211213-8791862155619363703	-1	35103	2021-12-13 12:21:23.504	4	4	4461114	1
20211213--9177487352193757221	1	3501	2021-12-13 17:13:58.602	2	2	5330230	4
20211213--2097801508920743134	-1	18559	2021-12-13 12:56:04.490	2	2	4615468	1
20211213--2188636089801927391	-1	1582	2021-12-13 02:33:05.977	62	3	9448582	1
20211213-233059313239466394	0	36803	2021-12-13 12:09:45.768	102	3	8762795	3
20211213-241545072990293178	-1	37468	2021-12-13 11:00:04.074	5	5	9343251	1
20211213--2839883450273336175	0	16549	2021-12-13 07:10:10.331	5	5	993269	4
20211213-2006703435313347849	-1	37628	2021-12-13 22:59:10.306	1	1	5283089	4
20211213-8091740937231587893	1	27814	2021-12-13 21:14:06.751	34	3	2862091	2
20211213--4616460034702640268	0	2343	2021-12-13 05:34:18.607	4	4	3509658	3
20211213-3444552707975512584	1	30142	2021-12-13 23:29:13.957	1	1	4469124	2
20211213--5757682758943356742	1	31856	2021-12-13 04:46:18.552	4	4	2104417	3
20211213-1178897593349015835	0	32360	2021-12-13 05:09:44.517	5	5	7804652	3
20211213-2787317862087573882	1	6162	2021-12-13 12:15:59.774	5	5	8233662	3
20211213--2548060498215191384	1	21580	2021-12-13 00:50:38.456	1	1	7554669	1
20211213-846207820301410725	1	21692	2021-12-13 00:03:20.822	1	1	2839313	3
20211213-6412527877217847145	0	34673	2021-12-13 15:43:35.460	2	2	7111344	4
20211213-4960728106018445577	-1	20641	2021-12-13 06:01:16.924	4	4	4100867	4
20211213--4918415648089063620	-1	25734	2021-12-13 13:32:06.521	64	3	4261972	1
20211213--8519831264874350675	1	4913	2021-12-13 12:46:11.288	64	3	2183235	4
20211213-1748531894092339469	1	16163	2021-12-13 17:54:45.206	4	4	7399968	4
20211213--2241736981804815941	-1	15035	2021-12-13 11:46:27.815	5	5	399745	4
20211213-6481477692470888557	0	31530	2021-12-13 23:07:57.138	2	2	7918614	3
20211213--1870496005694605350	0	16895	2021-12-13 19:51:11.351	4	4	4562104	1
20211213--440670503993744181	-1	13781	2021-12-13 04:24:45.712	2	2	1567960	3
20211213-447706858689250733	0	7739	2021-12-13 19:51:39.421	1	1	5618476	2
20211213--1345593309098621654	-1	19000	2021-12-13 20:47:19.698	1	1	3199576	4
20211213-1496803013937474587	0	7769	2021-12-13 05:42:56.459	16	3	7155072	4
20211213-3644513388445321150	0	19474	2021-12-13 02:54:17.453	1	1	4143319	4
20211213--5297730801334230348	0	19646	2021-12-13 01:48:39.420	4	4	5997813	4
20211213--7228985118329674055	0	13583	2021-12-13 00:50:18.736	4	4	7571646	4
20211213-3772939557297852916	0	39027	2021-12-13 02:35:12.549	26	3	1747785	3
20211213-8830186973940684349	0	39735	2021-12-13 12:00:42.421	4	4	8579022	4
20211213--2550098579012548576	0	32595	2021-12-13 23:03:21.600	1	1	886216	1
20211213-7912759050455871125	1	23880	2021-12-13 03:19:26.212	4	4	633308	4
20211213--3208239270412565293	-1	14443	2021-12-13 18:44:00.210	2	2	6707634	1
20211213-4593360051135869128	-1	24287	2021-12-13 18:39:13.259	1	1	3356949	2
