transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20211219-3635625845513213824	1	22670	2021-12-19 01:11:38.353	50	3	8060236	2
20211219-2935294973451827892	-1	3907	2021-12-19 15:49:51.381	52	3	5196989	4
20211219--585972490528166639	0	34592	2021-12-19 22:35:38.359	2	2	1145148	2
20211219-6836466579534629517	0	18987	2021-12-19 06:16:47.499	5	5	7679016	2
20211219-6462516008846270568	0	1778	2021-12-19 02:39:22.955	2	2	684071	1
20211219-8155337723520654742	1	10975	2021-12-19 04:43:22.670	4	4	9951821	2
20211219-7947974719901041555	0	30199	2021-12-19 08:04:46.224	5	5	3956781	1
20211219--7583161062283622622	-1	16933	2021-12-19 19:58:18.822	2	2	2226382	3
20211219-8260788435784166402	-1	25630	2021-12-19 04:01:27.134	2	2	4374435	2
20211219--1814543993330473119	1	35398	2021-12-19 11:54:00.457	4	4	2197076	1
20211219-8370237771746793236	0	27602	2021-12-19 18:44:25.055	45	3	3998134	1
20211219--4876323259416404997	0	30183	2021-12-19 11:09:05.198	46	3	8014375	3
20211219-7202520381596019042	1	26193	2021-12-19 02:07:10.343	5	5	6957690	4
20211219--4731184515742983749	1	16718	2021-12-19 20:29:44.018	4	4	8904043	2
20211219-6042030912517008272	1	12584	2021-12-19 09:04:21.496	106	3	630812	4
20211219--2545376778740561108	1	16935	2021-12-19 21:01:18.469	5	5	8751617	2
20211219--2334645310760652899	0	39532	2021-12-19 18:44:26.095	2	2	6638709	2
20211219-8048968671730986523	1	12007	2021-12-19 22:49:28.247	45	3	6484228	4
20211219--4496623765744947336	-1	22912	2021-12-19 12:00:59.959	2	2	575371	3
20211219-8915416947016463412	-1	35179	2021-12-19 03:52:39.478	5	5	7525943	1
20211219--3504123209107527069	-1	20757	2021-12-19 06:38:04.359	5	5	6609486	4
20211219--8847810521633468118	0	35109	2021-12-19 20:22:37.120	5	5	7396475	1
20211219-3919030839240376537	1	23799	2021-12-19 01:55:28.336	5	5	4902081	2
20211219--1479182125133729073	1	36203	2021-12-19 14:57:15.797	2	2	920868	3
20211219-1046639251394295464	-1	23021	2021-12-19 20:46:48.233	4	4	3882206	3
20211219--1895510692163992178	-1	27410	2021-12-19 07:12:18.301	31	3	2097769	2
20211219--868947067613581977	-1	14556	2021-12-19 22:22:46.976	4	4	8331549	1
20211219-67217657170537109	0	37205	2021-12-19 09:08:19.274	2	2	7131215	1
20211219-6047845156169851228	0	25108	2021-12-19 04:59:20.706	4	4	4599802	1
20211219-792503984742577324	0	7135	2021-12-19 17:20:40.816	1	1	9129821	4
20211219--7041025121794060018	-1	7988	2021-12-19 18:27:26.471	1	1	4226672	3
20211219-7751175624811413852	0	39842	2021-12-19 19:41:47.643	1	1	2026207	1
20211219--6051076375674028833	-1	21463	2021-12-19 11:48:39.596	2	2	9974321	1
20211219--5250890627048526622	-1	37157	2021-12-19 08:54:20.479	2	2	7436216	4
20211219--5373598418956548729	1	13495	2021-12-19 12:40:07.437	4	4	670161	4
20211219-7879416559602845696	-1	25723	2021-12-19 05:27:08.335	4	4	6054996	3
20211219-2552082684513707093	1	12860	2021-12-19 00:37:12.208	4	4	7933248	2
20211219--4740495503966875769	1	30214	2021-12-19 17:30:17.392	1	1	1973421	2
20211219-7942690275423078980	1	32642	2021-12-19 17:44:40.736	4	4	766610	3
20211219-3518629003605989726	0	25188	2021-12-19 19:51:54.004	1	1	7778297	4
20211219-9071900177831035575	0	24209	2021-12-19 09:25:24.496	66	3	8817608	4
20211219--8491531674775620416	-1	10731	2021-12-19 17:30:36.166	68	3	9307773	3
20211219--524527300406156358	0	8613	2021-12-19 12:09:54.484	4	4	9525054	3
20211219--4061328961663259028	1	30163	2021-12-19 13:50:51.665	4	4	8284154	1
20211219--6481214460585736755	0	1709	2021-12-19 17:33:42.933	5	5	7224208	3
20211219--3470477144229543204	-1	26779	2021-12-19 02:31:54.154	2	2	7410214	3
20211219-2065658960110061745	1	27564	2021-12-19 08:34:01.089	1	1	6603182	3
20211219-6333576043861993473	0	12108	2021-12-19 13:45:23.745	4	4	4810275	3
20211219-3260624625531060348	-1	31854	2021-12-19 04:18:06.890	2	2	1244193	4
20211219-5949501952694816211	0	20320	2021-12-19 01:29:49.628	2	2	6684490	1
20211219--8650641564256029702	-1	17294	2021-12-19 16:33:32.686	5	5	2356964	4
20211219--1988833771714333112	0	37103	2021-12-19 09:38:52.351	1	1	9975471	2
20211219-5226616045035308203	-1	3154	2021-12-19 18:02:17.709	90	3	5200846	2
20211219-3008479598353814004	-1	39443	2021-12-19 11:36:02.866	1	1	2723809	1
20211219-7698649102148890084	-1	37209	2021-12-19 04:01:07.779	2	2	1465073	2
20211219-3506859002730047638	0	9798	2021-12-19 18:21:07.809	5	5	39921	4
20211219-2211420646144239072	-1	6455	2021-12-19 11:12:42.771	5	5	1768648	4
20211219--3002057206292404713	0	4461	2021-12-19 14:57:36.234	5	5	9554205	4
20211219-2703620865370367128	0	869	2021-12-19 03:00:56.420	4	4	9120715	1
20211219--4803453412589347480	1	8223	2021-12-19 20:16:34.879	4	4	5539459	2
20211219--2766103775882390938	1	36579	2021-12-19 19:29:39.165	1	1	6945723	2
20211219-3746565663922477281	0	39847	2021-12-19 11:59:24.217	1	1	6264670	1
20211219--865918045433664645	0	19394	2021-12-19 12:41:57.085	5	5	2166943	1
20211219--4419919771447685527	0	13785	2021-12-19 01:35:31.438	2	2	9857442	4
20211219-9178692601926894046	-1	4931	2021-12-19 03:12:39.040	1	1	1467864	3
20211219--3613860063538149940	1	29344	2021-12-19 09:04:20.955	4	4	4342616	2
20211219-7305517805855689440	-1	34275	2021-12-19 15:57:36.813	4	4	2393466	3
20211219-910073713075223791	0	7130	2021-12-19 07:07:47.119	2	2	7998592	2
20211219--3372072722551475783	-1	12315	2021-12-19 09:06:31.636	74	3	5705278	4
20211219--615648832776679288	0	3745	2021-12-19 08:01:53.236	1	1	1158170	3
20211219--371280319491999807	-1	11115	2021-12-19 05:11:13.343	2	2	5580406	4
20211219--5325521515634050096	1	33435	2021-12-19 12:39:12.025	5	5	8166375	2
20211219-2789244957654397505	0	8704	2021-12-19 06:59:34.879	5	5	7145570	1
20211219-7202989889811508492	-1	33658	2021-12-19 11:46:27.515	1	1	8879656	4
20211219-1234221119259253766	1	33946	2021-12-19 14:43:02.662	82	3	4308078	2
20211219-7302780489876598734	1	29029	2021-12-19 10:35:40.884	2	2	5770702	3
20211219-8467328927562118293	1	35541	2021-12-19 10:56:33.151	43	3	3433748	1
20211219--4726674832837109566	0	29615	2021-12-19 14:10:09.545	45	3	1607731	2
20211219--3363024853279413711	-1	34848	2021-12-19 03:00:37.613	4	4	3095210	4
20211219--6917184873540107126	-1	37979	2021-12-19 07:38:37.303	42	3	8726713	2
20211219--4874257972235834965	-1	36786	2021-12-19 13:57:03.248	4	4	4104981	4
20211219--2381634214762434353	1	38077	2021-12-19 12:59:20.761	4	4	296130	2
20211219-7780672200393851599	-1	19961	2021-12-19 14:15:42.945	1	1	8902764	4
20211219-2423978590323693091	0	25822	2021-12-19 03:33:07.619	4	4	8666855	4
20211219--9000400706047364130	1	6833	2021-12-19 02:35:36.796	2	2	7362013	4
20211219--7017961626182082905	-1	18915	2021-12-19 18:58:48.774	64	3	2639914	3
20211219-1915168360565578120	-1	33354	2021-12-19 18:12:12.419	1	1	6773644	2
20211219--3474836745852279798	-1	1696	2021-12-19 17:06:47.194	46	3	4491287	3
20211219--497711572790987956	-1	16884	2021-12-19 09:15:15.078	4	4	2867280	1
20211219--2694934553108061442	-1	16297	2021-12-19 11:32:49.049	1	1	1182323	1
20211219--5956342950591184940	-1	6791	2021-12-19 02:56:39.251	4	4	9749775	2
20211219--6980047376396635802	0	20855	2021-12-19 22:26:17.808	4	4	2086372	1
20211219--4664198403363647742	0	35098	2021-12-19 06:52:19.210	1	1	967452	4
20211219-2949284677054445283	0	18503	2021-12-19 15:22:56.953	4	4	5796846	2
20211219-8569683998573884247	-1	21268	2021-12-19 17:10:09.451	1	1	9775649	1
20211219-102696547247199201	1	23649	2021-12-19 15:15:10.024	5	5	4396859	3
20211219--734079278209063320	1	36329	2021-12-19 09:06:46.126	1	1	6189754	2
20211219-4260604083704088647	1	7011	2021-12-19 03:14:11.368	2	2	1509132	2
20211219-8385313575940488929	-1	17266	2021-12-19 20:54:59.588	2	2	5790111	2
20211219--6659138073130594233	-1	13765	2021-12-19 14:15:15.926	2	2	4466311	2
20211219--4643305580524171216	0	37378	2021-12-19 19:09:53.757	1	1	8309811	3
20211219--6787434073968340328	0	3654	2021-12-19 02:52:49.388	102	3	8090648	3
20211219--1837308027574310548	-1	2065	2021-12-19 05:08:24.396	5	5	3226293	1
20211219--5003988082465417126	0	9105	2021-12-19 08:40:22.648	2	2	7333912	1
20211219-413777142691421723	1	13224	2021-12-19 08:47:05.573	4	4	8971497	1
20211219--719651633787791607	1	10915	2021-12-19 10:01:32.213	4	4	2307229	4
20211219-4475838244173952451	1	19105	2021-12-19 23:55:02.311	4	4	5857082	3
20211219--3238000678634028885	-1	12197	2021-12-19 21:32:18.271	1	1	2559091	4
20211219-3841864893627998107	1	7682	2021-12-19 06:51:59.166	2	2	2102142	1
20211219--8275215966236094742	0	10902	2021-12-19 09:05:41.422	1	1	1705926	4
20211219--973720397167983465	0	4121	2021-12-19 17:40:17.386	2	2	9250767	4
20211219--1934822026262785930	1	9653	2021-12-19 03:17:04.398	22	3	512986	2
20211219-3677637631177698667	0	316	2021-12-19 10:03:50.803	4	4	5361754	4
20211219-4593211010046838356	-1	32571	2021-12-19 12:11:24.082	4	4	4724988	2
20211219--3255202680133256280	0	29493	2021-12-19 12:23:11.335	5	5	4112952	1
20211219-8549932897677005798	0	21357	2021-12-19 23:34:36.606	1	1	4175618	1
20211219-5992661749969130236	1	21335	2021-12-19 20:16:20.461	79	3	339768	4
20211219-5752480139088244839	0	29761	2021-12-19 01:07:44.286	2	2	8436975	2
20211219--7493286615429015766	-1	39989	2021-12-19 17:07:24.610	1	1	7979266	4
20211219-4604105517120394163	1	35524	2021-12-19 12:06:32.604	4	4	2417135	1
20211219-2756910342015046256	0	35967	2021-12-19 03:09:52.272	75	3	8132619	3
20211219-5942104649676794202	0	23270	2021-12-19 22:32:41.167	1	1	8271750	2
20211219-2026598715884303097	0	15905	2021-12-19 15:58:05.223	67	3	7771975	1
20211219-1953809170261402969	-1	34980	2021-12-19 13:20:24.756	5	5	6781371	1
20211219--8324204372262112123	0	13651	2021-12-19 07:18:52.653	4	4	7068754	1
20211219--1385078981713779127	1	31874	2021-12-19 06:26:48.551	4	4	3651986	2
20211219-7394581486032592687	0	30816	2021-12-19 00:15:20.372	4	4	1564904	1
20211219--1022058120098961348	1	19763	2021-12-19 06:40:51.649	64	3	9023480	4
20211219--3369783530357721029	-1	9532	2021-12-19 14:31:31.056	2	2	9594216	4
20211219-7192414247957875588	0	23093	2021-12-19 09:25:29.925	4	4	4695185	2
20211219-3298247585214429246	0	25835	2021-12-19 07:35:01.729	5	5	5936570	4
20211219-1900757575005938082	0	13875	2021-12-19 13:00:51.174	4	4	1680841	4
20211219-168114479498239866	0	21106	2021-12-19 13:32:51.793	5	5	6370639	3
20211219--1506194243525384713	1	33567	2021-12-19 03:32:45.851	2	2	3015335	4
20211219-4835143578672823765	0	212	2021-12-19 10:07:40.219	5	5	1661243	3
20211219--3122057907118427413	0	38175	2021-12-19 01:54:00.504	79	3	5164547	4
20211219-6856885473182782352	-1	9127	2021-12-19 16:22:42.739	5	5	9113958	3
20211219--2171394293857210682	-1	15306	2021-12-19 22:36:48.950	86	3	2234464	3
20211219--128895393844346326	1	3960	2021-12-19 21:56:01.586	2	2	6589962	1
20211219-8109750249582112862	0	29218	2021-12-19 08:47:40.341	2	2	2766058	2
20211219--6660651892013222039	-1	14311	2021-12-19 21:48:57.480	1	1	1763265	1
20211219--2332967072476447	0	25771	2021-12-19 13:20:23.517	1	1	4181579	3
20211219--6625102108216671825	-1	23063	2021-12-19 15:27:27.094	1	1	6609189	4
20211219--1888478803020191799	0	37845	2021-12-19 09:47:12.375	1	1	6365867	4
20211219-3512873766675340072	0	32095	2021-12-19 16:43:19.753	2	2	1104360	1
20211219-3730973202469555392	1	15582	2021-12-19 19:42:41.889	41	3	2587714	2
20211219-1039762612732601951	0	19490	2021-12-19 17:22:46.005	35	3	4709723	1
20211219-4879168995761240924	0	35118	2021-12-19 03:56:44.226	52	3	2412971	1
20211219-2496912678282163080	1	27320	2021-12-19 19:47:25.701	4	4	6308162	2
20211219--1084356011487581551	-1	18252	2021-12-19 06:25:09.852	5	5	7382074	2
20211219-4964464476594563012	1	23001	2021-12-19 04:20:00.697	4	4	9921006	2
20211219--1994545669328734468	1	15500	2021-12-19 02:10:02.131	43	3	8381673	4
20211219--3157772364085893088	0	18693	2021-12-19 19:27:36.506	5	5	8661620	4
20211219-8097321446047907763	1	2006	2021-12-19 09:25:33.461	4	4	7348755	4
20211219-2955230793758527920	1	23536	2021-12-19 05:58:09.585	5	5	5513209	3
20211219--1194112776509473494	1	35881	2021-12-19 20:57:57.814	28	3	4646287	1
20211219--2790041387593822636	-1	26678	2021-12-19 13:45:14.954	2	2	7128688	4
20211219--5918834932104412108	0	31460	2021-12-19 00:45:05.833	4	4	5191197	3
20211219-6656282926708666198	-1	38642	2021-12-19 20:48:51.099	5	5	5183262	4
20211219-2070804842593458752	1	22044	2021-12-19 14:38:27.285	1	1	6021263	4
20211219-2723359822393221681	-1	26247	2021-12-19 03:47:45.737	2	2	1515109	2
20211219--4788227072986720198	0	26940	2021-12-19 23:55:37.831	4	4	5488875	2
20211219-8957059764269258797	0	6089	2021-12-19 18:37:50.985	2	2	5635045	2
20211219--6433472309052761675	-1	17823	2021-12-19 18:21:41.024	1	1	4443088	4
20211219-5715610402079365231	0	37177	2021-12-19 01:26:42.197	19	3	4886714	1
20211219--1321192928189790903	1	37203	2021-12-19 01:35:34.512	1	1	4786146	2
20211219-6551920512690657200	0	32770	2021-12-19 23:09:06.388	45	3	7590946	3
20211219-1633529532506730870	-1	33636	2021-12-19 20:39:31.102	5	5	4930409	4
20211219-349849528391691282	0	38543	2021-12-19 10:21:39.101	1	1	8565786	2
20211219--5684949480681586803	0	22680	2021-12-19 06:28:46.956	1	1	1356192	4
20211219-8906638786133049195	-1	11187	2021-12-19 01:18:23.635	5	5	2416100	3
20211219-453712161614538148	-1	27105	2021-12-19 19:32:25.340	2	2	2762389	2
20211219--8523346371018152500	-1	18584	2021-12-19 02:15:03.238	1	1	6442631	1
20211219--5204820003348299386	0	2818	2021-12-19 22:41:17.107	102	3	9543965	3
20211219--4507822200997833010	1	16647	2021-12-19 16:36:48.649	4	4	9054820	3
20211219--894732712076009412	1	32367	2021-12-19 13:28:36.154	5	5	6257079	4
20211219--4966233950371904257	-1	33298	2021-12-19 23:42:49.613	2	2	5411225	1
20211219--6134449144643071348	0	18162	2021-12-19 04:33:57.982	2	2	7021532	3
20211219--1986356694835015122	1	20326	2021-12-19 10:11:49.239	5	5	8371989	1
20211219-3096292644248966922	-1	9401	2021-12-19 05:47:41.362	65	3	9990250	2
20211219--5686007125314485549	-1	18695	2021-12-19 15:02:41.066	4	4	2563938	2
20211219-3612199462032838781	-1	20766	2021-12-19 23:03:02.905	13	3	2720620	3
20211219--6701094642990707053	-1	959	2021-12-19 04:45:22.089	4	4	4982478	2
20211219-6519959895066958811	-1	26789	2021-12-19 00:23:31.984	2	2	883213	4
20211219--5625161101452880478	0	33457	2021-12-19 11:08:35.690	1	1	5608917	1
20211219--8084472179918425079	1	8087	2021-12-19 05:53:09.859	4	4	5115120	2
20211219--6560410552665895075	0	7982	2021-12-19 23:12:52.688	1	1	1914323	1
20211219-8472486804316290046	1	20158	2021-12-19 17:43:38.583	1	1	8680118	1
20211219-1359832514709135804	-1	18763	2021-12-19 21:20:35.551	4	4	384280	3
20211219-7059907962293858587	-1	19562	2021-12-19 14:09:18.167	2	2	7583865	1
20211219-6500415452169708600	1	17401	2021-12-19 11:53:12.258	1	1	2315185	4
20211219--4780212148986362552	-1	3200	2021-12-19 04:31:54.699	1	1	3801805	4
20211219-3289914150575221979	-1	1509	2021-12-19 07:30:22.033	4	4	7669538	4
20211219-3353999733628109797	1	10595	2021-12-19 11:19:12.850	4	4	8914524	3
20211219-5577211538938629025	1	32482	2021-12-19 06:51:46.164	2	2	7967028	3
20211219-3232100695151759053	1	24528	2021-12-19 00:04:39.788	30	3	8401820	4
20211219-5969861223335297351	1	24054	2021-12-19 14:44:06.802	55	3	4770850	3
20211219--2683675385591918143	-1	35505	2021-12-19 13:53:24.471	2	2	1175979	3
20211219--2041835004448235253	0	15514	2021-12-19 16:10:18.133	4	4	8038282	1
20211219-9044029152130288200	1	20245	2021-12-19 12:15:56.468	1	1	7978392	4
20211219-7869037885698002021	0	2884	2021-12-19 06:11:41.010	2	2	1698932	3
20211219--7851212704620696676	1	7939	2021-12-19 21:43:29.783	68	3	9995519	1
20211219-5494030378462185805	1	32525	2021-12-19 23:55:52.885	5	5	4166433	3
20211219-4404037800717261841	0	2860	2021-12-19 16:18:59.257	4	4	4628377	4
20211219-2466487196921712470	0	16625	2021-12-19 00:33:37.384	1	1	2559221	4
20211219--4745449818298723183	0	36570	2021-12-19 07:54:49.685	4	4	5774330	2
20211219-1533308466463230376	-1	36460	2021-12-19 04:13:34.550	42	3	1851540	2
20211219--7685978343845976611	0	38275	2021-12-19 05:37:09.493	1	1	8894205	3
20211219-2940779761375888247	-1	4719	2021-12-19 20:14:32.066	4	4	2378935	2
20211219--5905283616968809771	-1	24986	2021-12-19 04:01:46.817	4	4	3005087	4
20211219-3121306535920960996	1	32798	2021-12-19 22:39:12.927	56	3	157254	2
20211219-5971418731404027104	-1	5407	2021-12-19 02:23:59.699	5	5	2501574	2
20211219--3186190740559612724	1	18145	2021-12-19 18:24:22.892	92	3	9784634	4
20211219--2498321588747808334	0	39457	2021-12-19 08:35:49.044	5	5	3661302	2
20211219-8894422171920301537	1	21530	2021-12-19 14:19:25.595	1	1	2996889	3
20211219--372064447655610134	0	20542	2021-12-19 12:03:16.530	106	3	2715507	1
20211219--4824176754798081949	-1	30472	2021-12-19 20:24:10.113	1	1	4199789	2
20211219-1383126241579686588	1	38468	2021-12-19 19:14:10.621	5	5	2533932	2
20211219--6920741014805553641	0	25575	2021-12-19 21:17:34.170	42	3	1357158	3
20211219--7756253198914094799	1	5325	2021-12-19 08:08:40.920	4	4	1074767	2
20211219-357626571026643148	0	9552	2021-12-19 22:58:46.153	2	2	6884977	2
20211219--5441131962653213007	0	34817	2021-12-19 20:00:13.605	101	3	9505225	2
20211219--2450938269422441874	0	6663	2021-12-19 18:26:20.587	27	3	4297384	2
20211219--3650010329306027825	-1	38492	2021-12-19 05:30:16.351	46	3	9667869	1
20211219-4284855061221335638	1	19114	2021-12-19 18:47:09.538	1	1	1770514	1
20211219--1002472380576561562	1	346	2021-12-19 09:06:47.925	56	3	5367280	4
20211219-8086519861572601007	0	33153	2021-12-19 07:37:12.585	4	4	6197038	2
20211219--1128467193989844976	0	4407	2021-12-19 00:59:53.082	4	4	8503419	4
20211219--2761446749121232298	1	34772	2021-12-19 02:26:00.668	4	4	1131530	2
20211219-2872922856953921018	-1	12780	2021-12-19 02:40:53.863	2	2	3799980	2
20211219-7323716979139783728	0	19271	2021-12-19 01:11:26.694	5	5	9511993	1
20211219-9043611288490893940	1	39191	2021-12-19 07:36:10.016	11	3	3073543	2
20211219--5953951406370940596	0	28648	2021-12-19 17:16:37.325	4	4	2844082	2
20211219--50649567847503736	0	39462	2021-12-19 09:34:38.254	2	2	203253	2
20211219-969053171158800610	0	30067	2021-12-19 16:12:28.308	4	4	9200926	2
20211219-2531026242199569961	-1	23289	2021-12-19 08:01:43.111	2	2	7195252	3
20211219-3128721819750544524	1	33520	2021-12-19 15:10:48.055	2	2	5384521	2
20211219-127708761572087597	0	36945	2021-12-19 21:37:43.650	2	2	1279658	4
20211219--2964122733535462874	0	33114	2021-12-19 18:54:58.683	18	3	3567533	3
20211219--2516389098534535608	-1	26071	2021-12-19 14:27:03.828	4	4	1440557	1
20211219--3340266041175890232	0	8702	2021-12-19 01:20:15.781	4	4	5222844	1
20211219--5862662318602882030	0	5399	2021-12-19 23:02:38.733	95	3	9788934	1
20211219--1085472640798514373	-1	35569	2021-12-19 04:30:52.159	5	5	3673990	1
20211219--3940317484315779998	-1	11050	2021-12-19 01:57:21.610	2	2	5212375	3
20211219--6604136796503468701	0	15475	2021-12-19 19:15:35.078	4	4	3234858	2
20211219-2792017957630479540	-1	23210	2021-12-19 00:19:14.157	2	2	884161	2
20211219-7799233260986085931	1	27657	2021-12-19 17:30:34.574	5	5	2875738	3
20211219-1659506368939215106	1	5437	2021-12-19 10:59:25.123	5	5	3698446	3
20211219-9176294443981001511	1	23070	2021-12-19 21:44:23.530	1	1	1039853	2
20211219--1732199112572073713	-1	5545	2021-12-19 01:54:14.080	53	3	3755222	4
20211219-443107668210509681	0	30435	2021-12-19 21:20:18.343	86	3	7358600	4
20211219-8116317091627160043	-1	17914	2021-12-19 01:32:56.134	38	3	3997388	1
20211219-2828846709452816761	0	16687	2021-12-19 19:38:29.942	2	2	6306722	2
20211219-2827270440578455579	-1	23084	2021-12-19 20:49:52.562	62	3	969755	2
20211219--4634423824340088243	0	23043	2021-12-19 07:05:49.626	5	5	6057364	2
20211219--5558306046855517033	1	4245	2021-12-19 09:32:50.782	5	5	2591429	1
20211219-566520571651575485	1	5005	2021-12-19 22:44:40.047	5	5	624763	2
20211219--2975524675376139077	0	31826	2021-12-19 22:24:23.367	2	2	5962285	4
20211219--712815043155066831	1	14178	2021-12-19 12:52:46.969	1	1	6738054	2
20211219-4829557620046566916	1	34828	2021-12-19 12:52:03.970	2	2	1303702	4
20211219-6880266273718343357	0	19973	2021-12-19 14:21:34.209	1	1	33385	4
20211219-6390676983315466372	-1	18262	2021-12-19 21:42:41.170	4	4	8234784	3
20211219--3248324105310624495	-1	19416	2021-12-19 04:16:41.442	105	3	8153451	4
20211219-637326198100436651	1	21233	2021-12-19 03:01:12.592	59	3	7973759	1
20211219-6645602323652236568	-1	30801	2021-12-19 07:39:06.283	2	2	6172029	1
