transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20211124-1488388947745632294	0	285	2021-11-24 17:27:39.810	2	2	4654439	2
20211124--5966613391265745064	1	9016	2021-11-24 12:56:36.816	4	4	2838284	3
20211124-1393914557157079782	-1	8692	2021-11-24 04:35:55.526	1	1	8940664	1
20211124-7954799074673676017	0	16970	2021-11-24 22:46:07.705	1	1	6955015	4
20211124-5357260796750339863	1	5527	2021-11-24 13:42:56.966	2	2	1018748	1
20211124-7474859070609739828	1	22976	2021-11-24 03:10:00.312	11	3	3749835	2
20211124--1911049691604119453	0	11289	2021-11-24 03:58:40.544	105	3	8268500	2
20211124--7132734619223222163	1	7379	2021-11-24 04:37:14.618	4	4	1185250	3
20211124-6510331805525815122	1	38755	2021-11-24 21:30:40.655	1	1	2191666	3
20211124--3777520781817295027	1	26963	2021-11-24 03:12:35.709	2	2	5052560	4
20211124--3816146266678956496	0	14462	2021-11-24 10:18:44.418	2	2	9805212	4
20211124--6492719061803627649	1	37970	2021-11-24 14:03:54.367	1	1	8878958	2
20211124-9029137280340494687	-1	5639	2021-11-24 12:52:03.919	2	2	7071628	2
20211124-8637237496653710833	-1	22296	2021-11-24 16:39:32.947	86	3	3678200	1
20211124--7647468968721782534	1	30303	2021-11-24 00:18:21.015	2	2	1814019	3
20211124-8200813932016756581	1	27697	2021-11-24 13:43:20.382	5	5	6745699	1
20211124--5080381417848672629	0	35358	2021-11-24 05:45:19.425	5	5	2235333	2
20211124--2124909288085622026	0	24690	2021-11-24 01:20:40.602	4	4	3598245	1
20211124--2165751763364915948	1	283	2021-11-24 14:43:04.314	28	3	3735562	1
20211124-539884457766691104	-1	11038	2021-11-24 06:49:28.020	2	2	5769869	1
20211124--7130839226580536252	0	12322	2021-11-24 16:10:04.819	11	3	9069034	2
20211124--2947290180422983489	-1	19939	2021-11-24 20:52:31.022	57	3	7690528	2
20211124-7731279439912371322	1	9953	2021-11-24 16:59:08.107	2	2	3409942	4
20211124-2509763694726923272	1	7824	2021-11-24 18:06:56.944	52	3	8792248	2
20211124--1200269514381363170	1	28278	2021-11-24 10:58:15.493	5	5	9462950	1
20211124--150518562720236484	-1	14589	2021-11-24 22:23:03.648	2	2	1201642	2
20211124-3345003135249732147	1	38984	2021-11-24 07:37:09.509	5	5	6003483	3
20211124-5981647334468126466	1	12459	2021-11-24 13:26:47.650	14	3	4928053	3
20211124-1662122135743779403	0	19872	2021-11-24 05:50:22.176	87	3	2834371	2
20211124-931093372136193037	0	31957	2021-11-24 13:11:12.488	1	1	4452225	4
20211124--5449116150899671284	-1	24153	2021-11-24 20:20:32.561	1	1	8174527	2
20211124-1023113672540964961	-1	7090	2021-11-24 02:45:51.759	2	2	4011605	2
20211124-4089290525524923651	-1	6053	2021-11-24 23:57:20.067	5	5	6579833	2
20211124-396645385454566931	1	11013	2021-11-24 13:30:40.705	4	4	9515860	3
20211124-1235288280063899960	1	38000	2021-11-24 10:23:55.567	4	4	531989	1
20211124-6278873361770258266	-1	13929	2021-11-24 14:43:55.303	4	4	7647114	2
20211124--6826292533579502628	0	33091	2021-11-24 09:31:42.644	87	3	993445	4
20211124-7359966571539637955	0	39405	2021-11-24 07:11:37.919	4	4	285224	1
20211124-6656137629274467808	1	29438	2021-11-24 19:36:35.782	1	1	1123100	4
20211124-3579460839258269919	0	24593	2021-11-24 14:55:40.803	1	1	1742560	2
20211124-3826658613746418038	0	31030	2021-11-24 04:12:13.573	10	3	9521285	4
20211124-5393312954080977272	-1	37433	2021-11-24 10:34:18.491	5	5	7671164	1
20211124--8140553460689324557	1	37430	2021-11-24 19:45:41.970	1	1	23261	1
20211124--6187734391646942800	-1	18491	2021-11-24 16:32:56.429	1	1	6390558	3
20211124--8525353670687891764	1	35154	2021-11-24 18:18:43.962	4	4	8679688	4
20211124--7321356881935252014	-1	22066	2021-11-24 09:00:21.162	91	3	2043491	2
20211124--6595244818329329078	0	12779	2021-11-24 03:03:00.216	2	2	8497556	2
20211124--9078460618105940515	-1	15823	2021-11-24 07:01:28.514	2	2	2704841	4
20211124--1238121152661047133	1	6844	2021-11-24 13:19:23.276	4	4	5968465	3
20211124--3223501164579566052	0	25699	2021-11-24 06:56:14.298	2	2	6664445	3
20211124-2626840452029516077	-1	1995	2021-11-24 23:38:06.475	56	3	6374657	3
20211124--4581803682369737217	1	8671	2021-11-24 14:00:24.924	4	4	5482051	1
20211124-8807828814705054515	0	19504	2021-11-24 21:52:54.824	1	1	1258386	2
20211124--5028393131831350397	1	20862	2021-11-24 02:03:21.728	2	2	1378675	1
20211124-718785501457766524	1	11779	2021-11-24 06:58:07.799	2	2	8226064	3
20211124-4684498428803653643	0	16090	2021-11-24 07:29:50.923	75	3	9781451	3
20211124--4965967518419104179	1	9896	2021-11-24 09:42:19.385	1	1	4534153	3
20211124--4323076057089928392	-1	26358	2021-11-24 06:00:51.290	1	1	2725479	3
20211124-6888542053355516595	1	30255	2021-11-24 05:17:21.987	2	2	6809885	3
20211124-2781282592142903039	0	26196	2021-11-24 20:23:50.744	86	3	2550252	2
20211124--8957014756007436691	-1	6564	2021-11-24 00:51:50.107	1	1	5355160	1
20211124-7411397923003557887	-1	9196	2021-11-24 20:46:04.459	2	2	5983715	1
20211124-2764325176825778145	1	6228	2021-11-24 15:04:43.959	1	1	3605526	3
20211124-1706677955251659932	0	18874	2021-11-24 15:22:49.692	2	2	6753394	3
20211124--5092372344888549824	1	15260	2021-11-24 21:14:06.926	1	1	3594006	3
20211124--7292907761358735119	1	18853	2021-11-24 08:16:34.757	48	3	4200097	1
20211124-760282584712419384	-1	33894	2021-11-24 20:16:36.572	5	5	3075488	2
20211124-5291099669913857634	-1	2962	2021-11-24 03:42:17.999	1	1	3393449	4
20211124--5491504019793912751	0	39403	2021-11-24 16:51:06.203	84	3	166491	2
20211124--8361029011933175321	0	33443	2021-11-24 09:40:39.473	100	3	9435138	4
20211124-8521814183285723180	0	39776	2021-11-24 14:48:18.737	2	2	6706232	2
20211124-165881719717257960	0	15371	2021-11-24 03:26:04.532	4	4	8345246	2
20211124--4301163962327396984	0	5804	2021-11-24 00:33:06.844	5	5	7717259	1
20211124-415776560546073265	1	26758	2021-11-24 04:58:06.973	1	1	3488130	2
20211124-3563603834359791658	1	18616	2021-11-24 21:47:09.289	4	4	3569705	4
20211124--5476747708320034107	1	32898	2021-11-24 08:01:06.078	4	4	8064853	1
20211124--8751829148550590075	0	20073	2021-11-24 10:05:21.915	5	5	7531516	4
20211124--8453816270288734975	1	19726	2021-11-24 08:58:17.320	4	4	2379761	3
20211124--2204464576470688303	1	14051	2021-11-24 15:57:24.659	5	5	1672639	4
20211124--4471185876853782552	0	7988	2021-11-24 23:04:19.164	4	4	5515758	4
20211124-2074670799667628528	-1	31705	2021-11-24 23:14:52.942	4	4	9588509	1
20211124--1672030628031260687	-1	5662	2021-11-24 22:04:07.515	4	4	9577439	4
20211124--5768154548496610009	0	12539	2021-11-24 06:11:08.060	4	4	6407245	1
20211124--5922974693029279725	0	8938	2021-11-24 12:51:18.612	2	2	5176295	2
20211124-2930007626153451351	0	28159	2021-11-24 08:44:39.371	2	2	6618797	4
20211124--460146686777678042	0	34091	2021-11-24 19:57:17.637	77	3	7889607	2
20211124-6128857234255576405	-1	29599	2021-11-24 02:09:20.448	5	5	5030329	3
20211124-6380583729598840750	-1	32509	2021-11-24 22:11:52.319	5	5	7998012	2
20211124-7192650639484058973	1	36101	2021-11-24 12:43:15.240	30	3	1790552	4
20211124-6367106008981881730	0	4061	2021-11-24 12:05:10.490	2	2	486139	1
20211124--4588829418214792765	0	16255	2021-11-24 05:54:26.013	23	3	2209410	3
20211124-4458544416808776396	0	36347	2021-11-24 16:10:39.942	2	2	1166323	4
20211124--8527307740548309834	1	24755	2021-11-24 21:18:29.303	84	3	7825847	1
20211124-2502656011739706999	-1	6595	2021-11-24 11:47:09.480	5	5	1095461	2
20211124--6086191402031950900	0	21557	2021-11-24 13:28:25.137	5	5	4456411	1
20211124--4307050521365703239	1	26798	2021-11-24 06:12:07.311	4	4	2117684	2
20211124--6624029202147060693	0	14181	2021-11-24 00:42:58.198	1	1	4569634	2
20211124-5789842828561889433	1	17197	2021-11-24 17:35:05.275	2	2	3573504	3
20211124--4099891742492472763	1	27827	2021-11-24 00:15:10.912	2	2	1948174	3
20211124--6382816741700709433	-1	25503	2021-11-24 14:37:34.770	23	3	8783975	1
20211124--6602232761076443584	1	39922	2021-11-24 20:47:13.100	4	4	7421684	3
20211124--4168688093711889039	0	319	2021-11-24 01:31:27.139	4	4	616703	2
20211124-8570274871736140757	1	8932	2021-11-24 11:02:48.121	1	1	7432718	4
20211124--8518596706089130166	1	1397	2021-11-24 19:02:06.268	98	3	5378128	1
20211124-4026515683380042521	-1	20861	2021-11-24 11:27:40.611	5	5	1546674	1
20211124--1386056368498845671	1	35539	2021-11-24 10:46:37.962	4	4	1086611	2
20211124-6292041457204012970	-1	18278	2021-11-24 15:44:48.872	5	5	7765572	4
20211124--4770870627672375849	0	34412	2021-11-24 21:15:02.778	107	3	5534570	3
20211124-2263901351887122095	1	21473	2021-11-24 01:06:00.534	4	4	3593820	1
20211124-6765434071555343070	0	36384	2021-11-24 13:51:36.138	1	1	7531960	1
20211124-3223641408045699534	0	29492	2021-11-24 18:03:45.996	35	3	2157533	4
20211124--4140387219050371637	0	29180	2021-11-24 08:17:14.220	59	3	1006151	1
20211124--57850806592689737	1	7756	2021-11-24 05:56:59.799	1	1	9911529	3
20211124--5463726107702836519	0	6964	2021-11-24 17:14:23.932	2	2	9356274	1
20211124--2380489310964370778	-1	11621	2021-11-24 15:30:26.636	1	1	4859986	3
20211124-1245862632112633902	0	37492	2021-11-24 09:30:48.197	2	2	9769344	2
20211124--1049146123554094888	0	1446	2021-11-24 21:57:50.197	5	5	8285016	3
20211124--1115412156404464012	0	33966	2021-11-24 18:02:01.659	35	3	2386860	3
20211124-1388132344044980098	0	8658	2021-11-24 09:49:43.905	28	3	7537324	2
20211124-6061608593148551023	-1	8800	2021-11-24 10:11:01.789	5	5	858096	2
20211124-2735186982585810001	0	6624	2021-11-24 02:38:51.007	1	1	545615	2
20211124--1072164350227847876	-1	31111	2021-11-24 16:32:10.849	12	3	3104620	2
20211124-4345076456796870717	-1	28224	2021-11-24 16:49:36.222	4	4	6514654	1
20211124--7496936169357717846	-1	11449	2021-11-24 05:32:51.105	1	1	9150454	2
20211124-8926204411620596472	0	23454	2021-11-24 06:26:13.394	1	1	2724267	2
20211124-2498378039833616519	-1	36263	2021-11-24 11:52:20.707	2	2	8082559	4
20211124-7642517439886827741	1	7871	2021-11-24 02:28:45.772	5	5	9743666	2
20211124-3071005055928084443	-1	32606	2021-11-24 12:45:17.133	4	4	157983	4
20211124-6670895301002483162	0	15593	2021-11-24 15:55:07.261	2	2	5862160	3
20211124--1587494469233958331	-1	32998	2021-11-24 07:44:19.277	1	1	1749360	1
20211124--6079049600308189239	1	27813	2021-11-24 16:24:51.213	5	5	1628906	1
20211124-868047783403633524	-1	11932	2021-11-24 13:45:15.958	108	3	8666240	2
20211124--7846028852910856431	1	21473	2021-11-24 14:45:28.761	5	5	3498224	3
20211124--5393626925195291248	0	35106	2021-11-24 12:41:23.007	4	4	4058445	1
20211124-170110700265846890	1	9865	2021-11-24 06:56:02.266	4	4	6435250	4
20211124--6290024873528908897	0	4105	2021-11-24 09:40:23.291	2	2	6599633	3
20211124--7795374311352282342	1	27801	2021-11-24 14:03:12.537	1	1	2765671	1
20211124--8097877484313659324	0	32535	2021-11-24 06:15:13.977	2	2	8172439	1
20211124-4176081047099009993	0	12304	2021-11-24 08:59:26.388	5	5	9430270	2
20211124--8486017148284378925	-1	8934	2021-11-24 16:27:14.987	5	5	4441380	3
20211124--2092083934576611403	1	29991	2021-11-24 08:26:56.621	1	1	1044493	3
20211124--5057860846013527934	-1	12223	2021-11-24 03:38:39.937	5	5	4566376	2
20211124--6111625264435113222	1	34411	2021-11-24 20:29:19.410	5	5	9058180	1
20211124-5391419573192328669	-1	19444	2021-11-24 00:05:10.035	2	2	584790	4
20211124-7655667497334113894	-1	898	2021-11-24 09:43:02.465	103	3	5138539	2
20211124--9189380522491681906	0	29299	2021-11-24 18:50:42.003	2	2	9471116	1
20211124--5062233247304895806	1	23748	2021-11-24 13:29:06.447	1	1	9513396	4
20211124--6036584858836170421	-1	13901	2021-11-24 14:23:32.310	29	3	2235996	4
20211124--6089511483933197124	0	15380	2021-11-24 21:26:07.160	44	3	6143780	2
20211124-5356193786013334742	1	14641	2021-11-24 01:09:04.295	4	4	6891700	4
20211124--5035496724898317248	0	35825	2021-11-24 16:11:22.601	1	1	9814337	1
20211124--4123778928116062574	-1	17997	2021-11-24 20:37:20.590	4	4	2078927	2
20211124-4278145206565631886	-1	36656	2021-11-24 15:57:54.733	4	4	9376604	1
20211124--5274897916238557364	1	13748	2021-11-24 01:58:52.753	5	5	6020808	3
20211124-4241642328849393502	-1	21961	2021-11-24 11:51:23.341	97	3	8460901	4
20211124-7613747797412794967	-1	18733	2021-11-24 19:23:06.172	5	5	9974015	2
20211124--5617135340707149490	0	21965	2021-11-24 06:23:18.146	2	2	291833	3
20211124--1371977920835064275	1	2203	2021-11-24 13:16:02.862	4	4	6940207	1
20211124--1434665557424296172	0	11447	2021-11-24 23:25:36.460	1	1	6244245	1
20211124--362254573210841606	-1	7597	2021-11-24 09:06:44.851	53	3	4883874	4
20211124-3857792174637503124	1	4633	2021-11-24 10:16:50.229	4	4	2046484	1
20211124--8755505522597896134	1	20777	2021-11-24 17:20:34.048	92	3	4260678	4
20211124-2170717951949911374	1	23595	2021-11-24 18:35:30.368	2	2	8123513	1
20211124--4873844547521597603	-1	23615	2021-11-24 18:06:53.070	16	3	3908491	2
20211124--2420618420643511653	-1	34636	2021-11-24 22:33:00.161	4	4	5763909	3
20211124-6784780817930059145	-1	9877	2021-11-24 02:30:37.015	5	5	4766931	1
20211124-6902907525318785608	0	9500	2021-11-24 10:31:46.791	22	3	3067110	4
20211124--3166356032046416346	0	29347	2021-11-24 14:37:07.814	5	5	7273737	2
20211124--2967786253660383835	-1	1229	2021-11-24 17:32:12.757	4	4	2295169	1
20211124-3756660927230621529	0	21579	2021-11-24 04:30:09.541	5	5	1405196	3
20211124--7487121458003454582	-1	37253	2021-11-24 09:44:07.796	1	1	6813458	2
20211124-1892806779454203883	-1	7133	2021-11-24 05:23:18.332	5	5	7602090	2
20211124--2587257085747621400	0	21367	2021-11-24 03:40:19.741	75	3	4062923	2
20211124--7309252093423206401	1	10303	2021-11-24 11:20:25.100	5	5	2504599	4
20211124--3438488640334030494	1	422	2021-11-24 04:09:39.718	2	2	7713637	3
20211124-6471073539861329746	-1	24977	2021-11-24 23:48:49.002	4	4	5344154	3
20211124-4327652848993419657	0	33389	2021-11-24 00:52:05.997	98	3	4540794	3
20211124-8919088307139372371	1	17780	2021-11-24 14:18:13.790	4	4	8265889	2
20211124--6227011586749529628	0	31131	2021-11-24 06:43:49.841	2	2	6739137	3
20211124-5721308207200956842	0	8727	2021-11-24 13:39:42.008	2	2	8147005	3
20211124--3376697072448771680	0	13542	2021-11-24 13:48:22.452	2	2	8056346	1
20211124-718018349137498951	0	3819	2021-11-24 18:32:24.130	2	2	8124238	1
20211124-7294967955086335108	-1	26218	2021-11-24 16:24:08.390	5	5	682905	1
20211124--5897138198145803082	-1	13623	2021-11-24 09:30:55.552	2	2	8858722	2
20211124--5524872715709906788	1	33975	2021-11-24 02:09:04.920	1	1	4889790	3
20211124--1045615093375611736	1	19500	2021-11-24 01:04:58.299	1	1	548534	3
20211124-311016104708143238	0	3444	2021-11-24 09:24:02.867	1	1	4310338	1
20211124-8428451556781210656	1	21051	2021-11-24 00:31:45.010	2	2	8925488	4
20211124-3779316182375799746	-1	23627	2021-11-24 14:58:57.398	2	2	9382606	3
20211124--2141019871712156968	1	26179	2021-11-24 00:37:36.171	5	5	2291382	2
20211124--8442839703227972650	0	33934	2021-11-24 23:26:45.949	5	5	232557	1
20211124--3038101506225568294	0	26423	2021-11-24 16:38:09.397	80	3	3914047	4
20211124--3781506967411830205	-1	25205	2021-11-24 15:56:51.703	4	4	8402021	1
20211124--4157607102615902078	1	18046	2021-11-24 10:25:43.280	5	5	3569632	4
20211124-6052613285915753686	1	4775	2021-11-24 14:51:27.676	2	2	3588460	3
20211124-3521370722483763436	1	36137	2021-11-24 12:24:28.515	5	5	644646	4
20211124-5943174177372729331	-1	32711	2021-11-24 19:47:40.128	4	4	2681487	2
20211124--8811368771190053970	0	17574	2021-11-24 09:58:09.510	1	1	3733779	2
20211124--8835637118679935491	-1	15266	2021-11-24 14:43:18.567	5	5	1807529	4
20211124--6832169619396953228	0	36299	2021-11-24 01:51:40.750	1	1	209415	4
20211124-7818183729587833049	0	18759	2021-11-24 14:17:12.869	1	1	7884264	3
20211124--7175674417610114775	-1	32463	2021-11-24 19:50:06.883	2	2	3662203	4
20211124-2670517194726045623	1	4791	2021-11-24 22:17:49.043	1	1	6853740	4
20211124--7030349723054742701	-1	35488	2021-11-24 12:32:34.553	31	3	2250823	2
20211124-4263437472788721449	1	30224	2021-11-24 17:21:14.618	4	4	9579481	4
20211124--151237554566474585	1	28926	2021-11-24 03:01:36.827	1	1	4490579	1
20211124--2712428744096461334	-1	7373	2021-11-24 06:41:51.571	5	5	3142950	2
20211124--8904347707234829197	0	13359	2021-11-24 23:50:35.037	4	4	6764445	1
20211124-6423732524550187030	0	27255	2021-11-24 09:09:09.350	4	4	2873969	3
20211124--2339842050446652578	0	32343	2021-11-24 03:05:39.313	2	2	5984754	4
20211124--8602968485090531170	-1	525	2021-11-24 00:43:15.017	5	5	9744520	3
20211124-557241107666553627	0	20810	2021-11-24 09:55:40.073	63	3	2998837	1
20211124-637454213450690358	0	10475	2021-11-24 07:52:49.061	1	1	4187490	4
20211124-2713211302830347074	0	318	2021-11-24 11:13:23.423	4	4	8492412	1
20211124-7714519049510408785	0	8491	2021-11-24 02:12:03.925	58	3	6192553	4
20211124-8450754290891460832	0	20290	2021-11-24 17:31:09.972	5	5	3835183	4
20211124-5753732549426238897	-1	20548	2021-11-24 18:22:00.801	4	4	5800048	3
20211124-6445059183796007470	1	19985	2021-11-24 17:08:29.886	5	5	6453687	4
20211124-1589508995687858529	0	36404	2021-11-24 18:27:13.918	1	1	1279457	4
20211124--8353616267106757649	1	13507	2021-11-24 18:40:52.981	4	4	7147890	1
20211124-3602616250366444594	-1	18643	2021-11-24 00:27:18.116	5	5	3846794	2
20211124-2584889705423698704	1	38309	2021-11-24 21:09:12.954	1	1	7430137	1
20211124--1441992014934102476	1	28223	2021-11-24 02:54:35.399	2	2	3591079	3
20211124--719641726405718049	0	775	2021-11-24 05:56:54.465	2	2	9414658	1
20211124--7501007467610208073	0	17454	2021-11-24 16:47:02.500	5	5	2778992	3
20211124--2703717038704481978	-1	26581	2021-11-24 00:52:39.042	88	3	6030337	2
20211124--2557709991567323968	1	20231	2021-11-24 23:37:47.107	2	2	2279598	3
20211124--7023453482478612080	-1	10503	2021-11-24 05:08:53.499	1	1	2314157	1
20211124-8939397181690685796	1	23309	2021-11-24 14:24:31.347	17	3	6116263	2
20211124--3166696869837648749	0	28921	2021-11-24 17:49:39.437	102	3	519450	4
20211124--5199178455045486593	1	2597	2021-11-24 22:26:08.204	2	2	514908	3
20211124--4219966721052325222	1	19570	2021-11-24 22:35:52.927	5	5	2616200	4
20211124-4849236485085601619	1	7752	2021-11-24 11:43:49.643	1	1	2593079	4
20211124--3186473020386951835	-1	28728	2021-11-24 23:52:53.220	4	4	6716056	4
20211124-729999570705184965	1	33457	2021-11-24 10:34:05.543	1	1	190337	4
20211124--8577414798281283354	0	16887	2021-11-24 00:50:44.237	4	4	6830256	2
20211124-1300957382273881261	-1	26486	2021-11-24 03:03:25.320	1	1	9372797	1
20211124--6018855659995128893	-1	13096	2021-11-24 03:49:21.476	5	5	9335969	1
20211124--6195075984826901369	1	6001	2021-11-24 22:32:53.322	2	2	8763714	1
20211124-1947410465404150573	1	6296	2021-11-24 23:57:47.332	5	5	7846156	4
20211124-1065063155719961479	1	19685	2021-11-24 21:47:00.477	5	5	2100709	2
20211124-1067796923903755515	0	7663	2021-11-24 23:23:52.911	1	1	7077190	1
20211124--6697846416758851204	-1	15484	2021-11-24 12:29:10.015	1	1	7321021	2
20211124-6500260613916607014	0	23401	2021-11-24 21:08:13.233	4	4	1268319	2
20211124-2086332372616569798	-1	36460	2021-11-24 21:43:17.872	4	4	1795746	1
20211124-7242371854227626207	0	17387	2021-11-24 21:27:56.818	2	2	613122	1
20211124-9089004073767789655	0	15916	2021-11-24 22:04:50.195	5	5	10003926	4
20211124-8769898750360155475	0	220	2021-11-24 05:01:20.697	2	2	7995677	1
20211124--293852954190349344	0	5944	2021-11-24 07:41:37.671	4	4	2593805	2
20211124--1754766231801571755	0	7725	2021-11-24 21:10:17.579	80	3	3609216	2
20211124-4023725160189828265	-1	30975	2021-11-24 04:21:04.511	4	4	7578100	1
20211124--3010735368678888261	-1	36226	2021-11-24 10:35:20.894	4	4	6954176	1
20211124-4034910447697143560	1	35418	2021-11-24 08:16:56.567	1	1	7887083	1
20211124--84897788284738663	-1	35965	2021-11-24 11:27:24.651	4	4	1058225	1
20211124--1627274426623827749	1	9485	2021-11-24 03:45:33.401	1	1	5596861	2
20211124-7466375202818816758	-1	32530	2021-11-24 12:06:04.570	5	5	1591809	3
20211124-5854797152626245761	0	30476	2021-11-24 01:38:49.337	2	2	2504644	1
20211124-2580875652209992850	1	5242	2021-11-24 20:11:15.369	5	5	8795949	1
20211124-7799917038956893658	0	5872	2021-11-24 21:43:12.532	89	3	8804247	4
20211124-4039181502925448093	-1	18184	2021-11-24 05:16:03.198	4	4	8245575	3
20211124-8698971982164168204	1	361	2021-11-24 09:02:05.002	2	2	1475658	4
20211124--2995977035213926032	-1	25075	2021-11-24 02:41:17.300	2	2	5971545	4
20211124-6042282443699558710	-1	4489	2021-11-24 07:13:08.191	102	3	9533113	4
20211124--2571274811215234878	1	28750	2021-11-24 01:36:48.523	37	3	2248065	3
