transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20211217-8964836739632491487	1	27817	2021-12-17 23:44:21.479	32	3	8115823	4
20211217-8146352878595203787	0	28126	2021-12-17 14:16:07.832	5	5	6640885	2
20211217--6837588784882203801	1	31128	2021-12-17 07:45:52.025	51	3	7291063	1
20211217-8283930289946878185	1	9529	2021-12-17 06:07:49.575	1	1	1868286	4
20211217-2785254362626311198	-1	754	2021-12-17 02:11:14.785	26	3	7374964	1
20211217-4108060128391746053	0	22131	2021-12-17 12:55:45.193	5	5	8022047	1
20211217-7259849807822518764	-1	3216	2021-12-17 11:17:17.164	4	4	4067092	1
20211217-6132979473027772720	1	4971	2021-12-17 22:18:18.148	2	2	4358483	4
20211217--1647849597479888809	0	25602	2021-12-17 09:42:00.948	84	3	4201659	2
20211217--1157255759902434716	-1	24453	2021-12-17 17:55:32.550	5	5	9977733	2
20211217-7581984176697783921	0	20104	2021-12-17 19:00:30.615	1	1	7452139	3
20211217-2740801171723195179	0	12974	2021-12-17 19:38:20.279	2	2	2258624	4
20211217-5764633511905429932	-1	9806	2021-12-17 23:35:58.270	2	2	1447807	4
20211217--7348761045080696112	-1	11319	2021-12-17 23:51:03.604	105	3	8318618	2
20211217-2723207066259843342	1	10978	2021-12-17 01:58:31.765	2	2	620049	1
20211217--4834541457350039828	-1	25029	2021-12-17 11:31:38.003	5	5	6666839	4
20211217-5011848063685392917	-1	24862	2021-12-17 04:28:24.592	5	5	8804246	4
20211217-5530204644238516158	1	9638	2021-12-17 16:35:15.558	5	5	6270232	4
20211217--8034659270854583322	-1	14199	2021-12-17 14:34:43.515	76	3	7228876	1
20211217-4914416239549811252	-1	35316	2021-12-17 20:33:14.720	5	5	7865466	4
20211217-8247462812070140012	1	30376	2021-12-17 17:05:44.625	4	4	7076753	3
20211217-8671122026467562141	1	10850	2021-12-17 20:02:00.760	18	3	8317427	3
20211217--5546215192958251100	0	7311	2021-12-17 04:44:55.258	5	5	7077483	4
20211217-8481234398153023474	0	23916	2021-12-17 04:44:52.399	5	5	5209991	4
20211217-4428487452051425951	0	35042	2021-12-17 15:42:19.856	2	2	5440446	3
20211217-6446005042004621374	1	2424	2021-12-17 15:56:40.316	1	1	95248	4
20211217--3674181040070582564	0	30543	2021-12-17 06:10:06.137	2	2	9381460	2
20211217--99297153317594033	1	29838	2021-12-17 16:39:28.865	2	2	8380438	1
20211217--2476490509376862889	1	5452	2021-12-17 13:51:15.763	46	3	7390479	1
20211217-7134022175249902588	-1	10274	2021-12-17 22:13:36.689	2	2	1221516	3
20211217-1950998479088626325	-1	24666	2021-12-17 17:39:58.851	5	5	5702969	1
20211217-491553156002371974	-1	3165	2021-12-17 04:19:07.192	2	2	9339185	3
20211217-3850037047172876258	0	9337	2021-12-17 10:20:07.656	1	1	9996428	4
20211217-6473171123977676885	-1	35524	2021-12-17 17:42:38.369	4	4	3153454	1
20211217--7590703850561605516	-1	14909	2021-12-17 06:29:17.357	21	3	257207	1
20211217--2009742698472004508	0	10695	2021-12-17 04:45:16.033	5	5	4145051	1
20211217-5308198574235219001	0	33157	2021-12-17 00:00:13.101	32	3	9531991	4
20211217--6307660471375741736	-1	34374	2021-12-17 17:16:55.780	43	3	7333917	1
20211217-4624596684471327501	1	32382	2021-12-17 02:34:18.397	4	4	9448146	3
20211217--1596253911134057119	1	38210	2021-12-17 15:03:33.214	51	3	1670123	1
20211217--7706321147650865826	1	14705	2021-12-17 13:02:58.648	1	1	1615259	2
20211217-3103328353067262656	-1	16944	2021-12-17 20:16:40.127	2	2	7429921	1
20211217--1567310055225645183	1	18039	2021-12-17 08:40:53.301	2	2	3394630	2
20211217--7642229561712933721	0	7112	2021-12-17 07:48:36.624	1	1	6599556	4
20211217-7473102157251403004	1	5695	2021-12-17 06:50:43.542	2	2	3194282	3
20211217--1379721860206383113	-1	5248	2021-12-17 02:56:46.352	4	4	7159272	4
20211217--2176684649342280892	-1	29120	2021-12-17 05:43:31.010	4	4	9524057	2
20211217-6914848168967796662	0	14125	2021-12-17 13:40:25.320	1	1	8787742	3
20211217--5517551694955844414	0	24158	2021-12-17 08:19:07.123	56	3	6037671	3
20211217--1366346428039353593	1	22996	2021-12-17 02:15:27.340	2	2	8393145	2
20211217--5382641067224445028	1	24358	2021-12-17 08:50:24.918	2	2	767443	4
20211217--5542609233485247266	0	16785	2021-12-17 18:50:37.463	4	4	6705023	3
20211217--3045300385546826900	1	11453	2021-12-17 04:33:26.996	1	1	687516	4
20211217-4628081102807917651	-1	20266	2021-12-17 05:03:08.114	2	2	875451	2
20211217--8855465123509336769	0	22847	2021-12-17 04:15:25.125	4	4	8552899	3
20211217-3151258336428115375	0	32942	2021-12-17 08:20:29.484	1	1	7937302	1
20211217--5367700461528864183	-1	24814	2021-12-17 16:13:18.487	4	4	96901	1
20211217--2882763416416393430	0	995	2021-12-17 02:13:06.267	5	5	5527254	4
20211217-5531439784731043295	1	17778	2021-12-17 02:05:01.328	4	4	1291254	2
20211217-51649423059927521	1	37962	2021-12-17 02:46:19.985	1	1	4871739	1
20211217-7607699913008670017	0	1969	2021-12-17 16:54:50.573	4	4	3310390	2
20211217--7390294150926633772	1	942	2021-12-17 04:18:13.212	4	4	8799162	1
20211217-8328481133740978391	1	36434	2021-12-17 17:12:04.230	2	2	6630527	2
20211217-1763731400572663774	0	16198	2021-12-17 21:28:56.187	74	3	4370420	1
20211217--6889532429524094013	1	32307	2021-12-17 02:30:45.670	5	5	9636364	4
20211217--6513325708710172245	1	23488	2021-12-17 14:09:02.964	2	2	6909398	3
20211217--2172071726762189322	-1	11276	2021-12-17 09:21:34.995	1	1	6665603	1
20211217-1120822101588323048	1	1219	2021-12-17 14:27:00.911	75	3	849147	3
20211217--4542478029772873136	1	3368	2021-12-17 18:32:55.095	59	3	3352950	4
20211217--5921149955287450394	1	21192	2021-12-17 11:17:00.807	1	1	6203266	3
20211217--4789535834939750135	1	21618	2021-12-17 22:56:58.662	4	4	7486064	2
20211217--6914236196740727164	-1	12001	2021-12-17 16:51:35.240	2	2	936044	4
20211217--8793443636090655812	1	32830	2021-12-17 05:19:53.917	107	3	7626358	2
20211217-6088217727178048774	0	30414	2021-12-17 09:10:44.354	1	1	9430158	4
20211217--6425455990853608428	-1	12405	2021-12-17 17:58:18.377	2	2	1708309	3
20211217-1066156690809004926	-1	31608	2021-12-17 18:08:05.250	34	3	4990017	4
20211217--176974847815760733	-1	17368	2021-12-17 01:39:26.748	2	2	9237842	1
20211217-3053202811719806976	1	8576	2021-12-17 23:30:20.439	4	4	8370050	2
20211217-9156278196386288724	0	34099	2021-12-17 02:21:14.688	76	3	7488896	2
20211217--3347719447891759336	-1	6409	2021-12-17 05:13:15.958	5	5	9790886	2
20211217-4179615840384230556	1	26897	2021-12-17 10:45:19.379	5	5	4981865	4
20211217--5250889454555899341	0	32130	2021-12-17 21:15:45.698	5	5	3712499	3
20211217--6198278398016985312	1	17681	2021-12-17 18:16:23.962	2	2	1236243	4
20211217--3194284759379829667	-1	29279	2021-12-17 02:57:59.972	59	3	8733389	2
20211217--6409047288701672791	-1	13672	2021-12-17 21:45:34.059	49	3	7367134	4
20211217--693052723149944775	-1	9573	2021-12-17 09:16:59.533	49	3	9937423	2
20211217--8366324445197376177	1	6074	2021-12-17 03:23:47.374	2	2	9958854	1
20211217-6230346449141463022	1	36904	2021-12-17 20:48:08.430	81	3	5756454	2
20211217-7559694068043235655	1	24223	2021-12-17 17:51:08.660	4	4	8451621	1
20211217-9139784570959547460	0	3416	2021-12-17 09:49:22.355	2	2	1322833	1
20211217-4714916611914231270	0	28976	2021-12-17 04:51:21.389	48	3	7377807	3
20211217--363226473990839343	0	23218	2021-12-17 20:54:12.919	5	5	1270091	2
20211217--2473731258104185972	-1	20024	2021-12-17 04:01:25.504	4	4	4624309	4
20211217--5677292224029444782	0	34889	2021-12-17 08:05:58.296	5	5	731787	2
20211217-6825985063325000931	1	39935	2021-12-17 06:51:52.230	53	3	6260369	2
20211217-525378433525040354	-1	8681	2021-12-17 06:35:04.103	1	1	5113126	2
20211217-8022155317508655267	-1	7145	2021-12-17 10:53:26.362	1	1	727515	3
20211217--321923915340304526	-1	36179	2021-12-17 19:54:27.201	4	4	1304049	3
20211217-1926971403400290213	-1	11337	2021-12-17 18:07:58.714	1	1	5671258	4
20211217--6777982022207134603	0	13359	2021-12-17 20:44:56.977	5	5	4053787	4
20211217--5321847892819542592	0	36587	2021-12-17 12:27:32.784	1	1	3834864	3
20211217-8296381552261415171	-1	8647	2021-12-17 06:18:41.883	4	4	2660782	2
20211217-4242556612356082830	-1	6561	2021-12-17 16:58:36.588	5	5	5892651	4
20211217--3553018939613685607	1	8125	2021-12-17 01:42:28.989	2	2	6182418	2
20211217-5466570142994600419	-1	14750	2021-12-17 11:22:46.515	4	4	9003830	4
20211217--7510921295105141157	0	29257	2021-12-17 09:10:42.977	4	4	8935502	4
20211217-4157948339089299553	-1	19204	2021-12-17 11:04:00.996	2	2	9485597	3
20211217-2815993082559168638	-1	10577	2021-12-17 12:55:55.756	2	2	7037496	2
20211217-4216226031191177652	0	15649	2021-12-17 09:09:56.175	4	4	5971422	2
20211217--593074583179008944	0	26156	2021-12-17 09:37:53.880	43	3	9424589	4
20211217--4665130154130201953	-1	11839	2021-12-17 22:03:23.102	40	3	7784256	2
20211217-6549130532778765630	-1	35028	2021-12-17 03:47:36.949	1	1	3550894	4
20211217-5642697770438154424	0	19192	2021-12-17 03:36:28.618	4	4	2076641	4
20211217--5006399943136817855	-1	38413	2021-12-17 17:17:01.730	24	3	773914	4
20211217--8246418059686021913	0	9130	2021-12-17 00:31:57.628	2	2	4536936	1
20211217--7701760197148235870	0	38154	2021-12-17 23:19:33.543	2	2	5384874	4
20211217-62670065705092412	0	10579	2021-12-17 05:52:12.023	5	5	3955195	3
20211217-8104327872093302130	0	37018	2021-12-17 00:29:11.718	4	4	790495	1
20211217-626940177127851875	0	37804	2021-12-17 10:23:32.226	2	2	4811579	3
20211217-3051527203970973990	0	36593	2021-12-17 06:00:12.160	4	4	1411294	4
20211217-2959920252365674989	0	10529	2021-12-17 21:57:42.424	54	3	6957858	4
20211217--4616950740870496977	1	5150	2021-12-17 12:50:23.627	2	2	1662104	2
20211217--8065571660233327389	0	29823	2021-12-17 23:07:49.971	2	2	2182694	4
20211217--879529946940639968	1	5841	2021-12-17 00:38:06.434	2	2	1247259	1
20211217-1088058024724767979	-1	35061	2021-12-17 21:34:35.775	4	4	8559810	1
20211217--8600069387761875331	1	15090	2021-12-17 12:59:13.918	1	1	7199422	4
20211217-6843771553974136920	-1	27876	2021-12-17 03:52:13.809	1	1	7802862	3
20211217-3783659010862798351	0	34796	2021-12-17 06:20:41.297	2	2	6909260	2
20211217--4563562623099160672	0	8452	2021-12-17 18:46:23.024	4	4	7676966	3
20211217--3231652984967735764	0	18562	2021-12-17 04:04:33.480	5	5	4256366	1
20211217--2615935889730586301	-1	6401	2021-12-17 12:54:37.094	4	4	1699427	4
20211217-3508827921024412128	1	32959	2021-12-17 09:23:27.566	81	3	2732045	3
20211217-1257836118687885718	-1	8423	2021-12-17 17:31:22.978	1	1	9504951	2
20211217--6252267578216738174	0	15567	2021-12-17 15:57:13.139	92	3	6445138	2
20211217-1984924659691739953	-1	28637	2021-12-17 05:28:51.989	5	5	3840937	1
20211217--4961667186019981827	1	21389	2021-12-17 21:59:12.327	4	4	1691613	1
20211217--6534538741150306903	-1	2517	2021-12-17 00:09:39.151	1	1	8655748	2
20211217--4530332253933695496	-1	21258	2021-12-17 02:50:59.478	1	1	8056604	2
20211217--6544193545247076237	-1	4951	2021-12-17 16:21:07.081	4	4	490296	2
20211217--844661095705056088	-1	19852	2021-12-17 17:56:45.623	79	3	2679803	1
20211217--2253598952009348069	-1	13118	2021-12-17 07:48:38.009	4	4	8702167	2
20211217--4953782506544734939	-1	12625	2021-12-17 11:39:25.003	5	5	8984205	3
20211217--7204073270258331806	-1	18134	2021-12-17 08:52:17.984	4	4	9907618	3
20211217--1855870181903667030	0	1198	2021-12-17 17:20:37.059	4	4	2539122	4
20211217-1600209890993613484	0	21543	2021-12-17 05:22:54.431	1	1	5674713	1
20211217--9012063980854164856	0	101	2021-12-17 03:14:29.160	2	2	3718269	3
20211217-87606076243552064	-1	29279	2021-12-17 08:39:30.111	4	4	1013062	4
20211217-3138501008399861431	-1	3802	2021-12-17 03:49:36.583	20	3	9783503	4
20211217-5820539086454504299	-1	15287	2021-12-17 00:51:32.919	108	3	8614005	2
20211217-8902983599940651347	1	38219	2021-12-17 02:02:47.972	1	1	8326483	2
20211217-2402682619064023212	1	810	2021-12-17 01:59:22.309	1	1	7249968	3
20211217--3974517134625043264	-1	3743	2021-12-17 05:26:55.010	4	4	8041618	4
20211217-8747594769089515412	1	11602	2021-12-17 12:40:08.814	1	1	3829529	3
20211217--3343661388059480795	0	4384	2021-12-17 09:44:21.094	4	4	9375081	2
20211217--656929653855763680	0	32689	2021-12-17 13:31:48.860	65	3	3826838	3
20211217--7592690039640408133	0	19480	2021-12-17 21:19:37.195	4	4	1757772	2
20211217-4800877381299557018	-1	10629	2021-12-17 10:21:22.752	4	4	8888463	3
20211217-7347142720075505007	0	21858	2021-12-17 18:57:36.880	79	3	5213971	1
20211217-5214008480901689752	1	28212	2021-12-17 01:59:32.673	2	2	7331521	3
20211217--7698093750289262135	-1	31421	2021-12-17 20:01:09.418	4	4	5959003	2
20211217-4234885626853764470	0	24413	2021-12-17 23:02:22.735	50	3	2604172	1
20211217--4802767445623474997	-1	35392	2021-12-17 20:02:34.105	2	2	8021544	1
20211217-5068647868952023063	-1	39412	2021-12-17 00:20:52.736	104	3	1738493	2
20211217--8063825893961897093	-1	9952	2021-12-17 12:45:01.896	2	2	7579853	1
20211217--287922546772410259	1	31612	2021-12-17 16:54:16.335	5	5	7518490	4
20211217--2339565828070697892	1	29037	2021-12-17 14:42:23.876	2	2	4955971	4
20211217-7580414500532468744	1	24334	2021-12-17 08:13:19.372	4	4	7498693	4
20211217--9095630905448085201	-1	6888	2021-12-17 09:22:09.810	4	4	8061040	3
20211217--1168966067908841015	1	31740	2021-12-17 05:43:06.286	2	2	6327242	2
20211217-588750884124451988	1	3074	2021-12-17 15:54:21.595	73	3	78686	4
20211217--7733724542115982282	1	6946	2021-12-17 18:33:48.254	1	1	7160053	4
20211217-5678132718844079648	0	38896	2021-12-17 09:33:54.119	4	4	366482	2
20211217--7890266085796360116	0	32452	2021-12-17 05:52:14.553	4	4	6054793	1
20211217--1343447753293879423	0	31786	2021-12-17 20:24:33.038	60	3	951629	3
20211217-6759331286998515037	-1	13539	2021-12-17 03:21:39.548	44	3	8199199	2
20211217--3972684060098455280	1	15964	2021-12-17 22:32:29.927	2	2	5046528	4
20211217-3607679825436602080	1	12594	2021-12-17 23:20:41.729	2	2	6770223	2
20211217--8010692307931557019	-1	12211	2021-12-17 22:50:44.188	2	2	2435578	2
20211217-1931688161737988798	1	23178	2021-12-17 22:11:16.994	5	5	9895901	1
20211217-383707666661016875	0	26024	2021-12-17 10:46:33.125	2	2	5047053	3
20211217--8083240255291521589	0	29847	2021-12-17 08:40:31.520	95	3	4791322	2
20211217-2380091510886403361	0	15050	2021-12-17 16:38:25.523	11	3	1599136	4
20211217-1505970236522122534	1	23969	2021-12-17 22:59:56.638	1	1	7782443	1
20211217-7877090206750050351	1	16957	2021-12-17 01:44:05.995	1	1	7148843	4
20211217-3984169610003990007	-1	5187	2021-12-17 20:55:39.340	1	1	6034214	1
20211217-3405396729246062371	-1	22897	2021-12-17 12:15:33.189	1	1	4566583	2
20211217--7196336851336673431	-1	2048	2021-12-17 14:06:48.457	32	3	2764515	3
20211217--6563500217192552624	1	30709	2021-12-17 19:16:59.892	1	1	5920777	2
20211217--1411963216220858074	-1	29923	2021-12-17 00:15:16.929	4	4	2183996	4
20211217-3771655207020116612	1	22531	2021-12-17 14:28:44.667	72	3	7490911	2
20211217--256727937694796531	1	28351	2021-12-17 14:46:57.370	11	3	1053398	2
20211217--3322286077503141529	-1	25269	2021-12-17 00:25:23.529	1	1	7133921	3
20211217--365367974109014087	1	26783	2021-12-17 18:40:59.198	2	2	2428018	4
20211217--8532750539355845458	-1	26474	2021-12-17 02:51:36.146	4	4	5494642	4
20211217--7214406441140071139	-1	6968	2021-12-17 09:13:32.757	1	1	4923746	2
20211217--951663144559226792	-1	7663	2021-12-17 14:57:38.747	1	1	2361471	1
20211217-8122024403571763058	1	20042	2021-12-17 14:34:26.072	5	5	4125441	2
20211217-8270071610188545920	0	1001	2021-12-17 23:06:47.994	5	5	7102652	3
20211217--8009064447018120200	0	15886	2021-12-17 10:47:01.338	1	1	7713522	1
20211217--2567476796419817463	-1	20051	2021-12-17 20:00:06.969	68	3	3307328	4
20211217-1039348819531757853	0	15633	2021-12-17 18:40:17.335	4	4	1922739	3
20211217--6028082680504131258	0	7154	2021-12-17 10:05:45.090	20	3	3354372	3
20211217-3483075524322094720	-1	15708	2021-12-17 09:27:35.182	5	5	2407808	3
20211217-1483484028772959147	-1	7152	2021-12-17 01:53:54.830	4	4	9115233	1
20211217-8314536255031305897	-1	22825	2021-12-17 07:54:30.090	5	5	7775756	4
20211217--3386236237459634670	-1	27124	2021-12-17 18:09:40.227	2	2	2143836	4
20211217-78668402025065023	1	35129	2021-12-17 06:04:54.374	2	2	1485307	2
20211217--5055935897221684002	1	12630	2021-12-17 05:06:28.991	4	4	1563058	3
20211217-1161327203644285611	-1	9808	2021-12-17 01:00:33.077	2	2	7223108	2
20211217--4050792047428734084	1	4259	2021-12-17 07:21:59.662	62	3	4564731	3
20211217--7788023707655409055	0	35191	2021-12-17 17:02:27.157	57	3	4453740	1
20211217--7117481276422783642	1	37832	2021-12-17 12:42:53.663	1	1	4959235	1
20211217--6925584144733196694	0	35932	2021-12-17 13:04:52.346	5	5	1362451	4
20211217-2740924119951956362	1	34039	2021-12-17 09:01:35.039	4	4	9040527	1
20211217-4935963924028230533	1	22977	2021-12-17 15:48:21.034	5	5	9096808	4
20211217--3633356101322550652	1	9979	2021-12-17 02:56:39.568	4	4	8285190	1
20211217-1201382042997060031	-1	13979	2021-12-17 03:56:08.307	1	1	8367362	1
20211217-1448954505027914456	-1	8234	2021-12-17 19:22:24.092	4	4	6096175	1
20211217-2246943083759698986	-1	23409	2021-12-17 12:31:35.721	4	4	640032	1
20211217-821965289244929406	0	1820	2021-12-17 08:04:42.933	4	4	8380929	4
20211217-4438274926197453510	0	28790	2021-12-17 19:20:57.251	4	4	7623743	1
20211217--6655992782143766986	0	11775	2021-12-17 13:09:11.319	37	3	8543590	2
20211217--6650903037763497020	1	21616	2021-12-17 21:12:42.610	1	1	2308366	2
20211217-6758011489001598434	0	21881	2021-12-17 09:10:37.198	5	5	2839730	1
20211217--5457108664126237001	0	24140	2021-12-17 00:05:51.917	4	4	7852550	3
20211217-6356752452134904275	1	7168	2021-12-17 10:57:20.579	1	1	9348829	2
20211217--2192379408357188099	1	27041	2021-12-17 11:32:44.387	5	5	4553670	4
20211217--4427345112411074189	-1	35112	2021-12-17 23:25:51.892	4	4	9887556	2
20211217--6742235823925437561	0	36879	2021-12-17 04:21:55.366	4	4	129158	3
20211217-7769365979656216013	-1	28890	2021-12-17 16:53:29.875	2	2	4603876	2
20211217-123413198011232589	1	25907	2021-12-17 02:09:26.219	2	2	2401336	1
20211217-3912826735659485262	1	11396	2021-12-17 21:28:11.218	2	2	2227696	1
20211217-2823024470438167210	1	22598	2021-12-17 23:20:19.535	26	3	6636401	2
20211217--8059030069119028744	0	38147	2021-12-17 23:50:31.816	5	5	6122562	4
20211217-6151738153227799033	-1	8720	2021-12-17 05:14:59.296	37	3	6652564	3
20211217--8672553700686100782	0	19536	2021-12-17 02:36:46.869	1	1	9125511	2
20211217--2946226335323322695	1	27477	2021-12-17 02:00:00.898	1	1	9995883	3
20211217--7520386318049925647	0	37116	2021-12-17 20:41:43.346	1	1	4801817	3
20211217-8617682734053164641	-1	3991	2021-12-17 03:30:40.239	5	5	2841073	1
20211217-2271757240454930415	0	2378	2021-12-17 04:35:44.021	2	2	9071370	1
20211217-6123975689732689993	0	25744	2021-12-17 15:53:08.030	4	4	9012528	2
20211217-7931610656754637955	-1	19811	2021-12-17 02:31:35.227	5	5	6711952	4
20211217-391753649262040067	1	39600	2021-12-17 01:35:43.716	2	2	4348200	4
20211217--4036460152111668138	1	2643	2021-12-17 13:42:33.404	90	3	3264319	3
20211217-4697953926794972159	0	11694	2021-12-17 01:47:34.203	35	3	801150	3
20211217--8715273473255239640	0	10686	2021-12-17 00:01:24.909	4	4	2791703	1
20211217--3409190045535747036	1	39159	2021-12-17 10:03:12.664	2	2	3463385	1
20211217-1096899814168482159	-1	31450	2021-12-17 18:16:08.006	31	3	2839288	3
20211217-155866189852250660	1	25958	2021-12-17 12:25:54.714	4	4	7636405	3
20211217--1526077547368593033	0	32761	2021-12-17 04:02:40.003	1	1	4343770	4
20211217-7465004012317847	-1	30280	2021-12-17 07:47:16.006	5	5	6687337	2
20211217-1186608714505763234	-1	312	2021-12-17 03:10:23.470	74	3	7085815	2
20211217-3601006147531029467	1	1890	2021-12-17 15:11:58.042	95	3	5741043	3
20211217-7083462129744422535	1	26262	2021-12-17 10:58:14.384	2	2	5355720	1
20211217--3452408935826391528	1	38703	2021-12-17 16:09:08.768	5	5	8102374	3
20211217--7295503482641457979	-1	10291	2021-12-17 08:53:25.458	5	5	5984716	2
20211217--6351899549207615441	1	1906	2021-12-17 21:35:16.404	49	3	8370125	3
20211217--8705979460448480538	1	29164	2021-12-17 17:47:17.929	4	4	7517346	3
20211217-4734032189097129273	0	5631	2021-12-17 13:33:40.658	48	3	4632570	2
20211217--5290439189900577784	-1	25575	2021-12-17 17:18:54.607	4	4	6423039	3
20211217--5819625590056307442	-1	24982	2021-12-17 14:50:11.463	2	2	7568011	3
20211217-4384747240800749294	1	33512	2021-12-17 08:06:43.021	2	2	4572854	1
20211217-8131375694809096579	0	23892	2021-12-17 09:49:58.883	1	1	5626763	1
20211217--6276784322316361700	1	17736	2021-12-17 16:50:09.925	1	1	8868577	1
