transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20220203-3675471571994056814	0	22779	2022-02-03 16:51:44.663	4	4	8764923	1
20220203--4959663495638513818	1	20993	2022-02-03 04:51:43.364	4	4	7155784	1
20220203--448739324787606045	1	11870	2022-02-03 03:32:50.087	4	4	7901820	3
20220203-6777181711603983112	1	7751	2022-02-03 15:00:09.027	89	3	9388225	4
20220203-4055545234747434663	0	13296	2022-02-03 13:01:39.429	1	1	468707	2
20220203--1806738919587389385	-1	18422	2022-02-03 23:33:07.249	98	3	2487034	3
20220203-3239514967382868614	-1	27887	2022-02-03 23:18:54.346	5	5	2358104	3
20220203-7966477917118069978	1	9275	2022-02-03 17:46:37.162	25	3	3005010	3
20220203-4581816437828270173	1	33011	2022-02-03 18:19:43.783	1	1	9827960	2
20220203-6342229335243737135	0	14507	2022-02-03 21:02:14.019	1	1	4965173	1
20220203-9147156151634165263	0	24791	2022-02-03 00:32:54.516	4	4	2933289	3
20220203-858593495451843119	1	27219	2022-02-03 08:10:30.516	2	2	8886186	1
20220203--8937356929457619686	-1	6320	2022-02-03 14:23:55.382	4	4	8098330	2
20220203--3389315632099733797	1	30520	2022-02-03 20:58:03.604	43	3	3203163	3
20220203--7984575636567878445	0	38188	2022-02-03 22:10:55.577	2	2	8161533	1
20220203-6652994431493780771	0	27575	2022-02-03 14:29:54.075	2	2	2902059	1
20220203-2752210382672677137	-1	28550	2022-02-03 07:28:45.473	2	2	9099704	2
20220203--6488297217015254232	-1	34965	2022-02-03 03:53:34.368	5	5	9068904	3
20220203-1657314076935770370	1	18055	2022-02-03 13:32:15.436	35	3	7811606	2
20220203--4125521338926739111	0	27711	2022-02-03 18:06:09.585	4	4	6811809	1
20220203--3114977730429784641	-1	26634	2022-02-03 19:21:38.646	2	2	1880835	2
20220203-1703574144773699470	-1	29705	2022-02-03 20:36:34.029	1	1	6911314	4
20220203-7047427971355531933	-1	4111	2022-02-03 14:07:24.764	2	2	7266242	2
20220203-4126917983271791412	1	10858	2022-02-03 20:17:57.071	1	1	4333401	1
20220203--662476216377100563	0	11736	2022-02-03 09:31:19.402	17	3	7174585	2
20220203--2869932716884103554	1	20641	2022-02-03 02:15:38.351	4	4	7775649	2
20220203-3777331295493182109	-1	13227	2022-02-03 13:05:06.494	4	4	4308884	4
20220203--3642787611325289238	-1	27837	2022-02-03 12:21:55.604	4	4	10000640	2
20220203-5720001277309117558	-1	12424	2022-02-03 15:02:58.558	4	4	1888525	3
20220203-67417596464617295	1	18307	2022-02-03 03:51:09.067	5	5	5737068	4
20220203-7987932996511431595	0	13894	2022-02-03 23:06:33.374	1	1	7513479	2
20220203--3903262287040531752	0	9711	2022-02-03 12:12:40.533	2	2	2309206	3
20220203-8731658920936371817	0	7056	2022-02-03 09:29:59.011	4	4	9820691	3
20220203-8688792525698099130	1	22289	2022-02-03 10:14:23.042	2	2	1073612	2
20220203-3898796841829420045	1	3428	2022-02-03 18:59:00.962	36	3	8616222	2
20220203--8162630534716445248	-1	26384	2022-02-03 01:38:33.988	4	4	4371674	4
20220203-8216014761879373749	0	29295	2022-02-03 06:35:08.242	4	4	4038397	1
20220203--6581941554394456785	1	7686	2022-02-03 00:43:01.958	2	2	7295112	4
20220203--1048725637848334983	0	33920	2022-02-03 20:39:16.639	5	5	4986940	4
20220203-6139957434311362413	0	24192	2022-02-03 19:08:23.596	21	3	7647829	3
20220203--807097851583006552	0	10910	2022-02-03 03:10:02.054	5	5	6860799	2
20220203-1865220270811833270	1	25754	2022-02-03 18:42:56.433	5	5	9963805	4
20220203--5164614597854172404	0	10848	2022-02-03 07:59:51.131	1	1	8756583	2
20220203--2669171055507961577	1	26753	2022-02-03 18:38:01.468	5	5	1864934	2
20220203-7635795534221224798	0	20357	2022-02-03 10:08:53.329	4	4	3103899	2
20220203--4050562164410817010	1	36547	2022-02-03 18:52:52.818	75	3	2341270	3
20220203-3089902028862585997	-1	25717	2022-02-03 09:37:53.248	33	3	8922402	2
20220203-617798001414246473	-1	12732	2022-02-03 23:44:31.991	4	4	1045491	1
20220203-7056242567154669282	-1	23364	2022-02-03 01:23:15.066	70	3	3369101	2
20220203-5499888108856154557	0	24877	2022-02-03 10:05:03.138	92	3	4360114	1
20220203-3665329378995189217	1	22201	2022-02-03 08:13:51.560	5	5	5485791	2
20220203-4366004882154473457	-1	419	2022-02-03 12:57:28.918	5	5	1601329	3
20220203-3581012471058333882	1	26607	2022-02-03 22:10:49.966	1	1	4573001	1
20220203-3935759972095651491	-1	11269	2022-02-03 16:11:39.361	2	2	2659193	4
20220203-1716358197280777503	0	1097	2022-02-03 04:58:24.634	4	4	1426434	1
20220203-7148682408650483931	1	5948	2022-02-03 13:40:13.780	5	5	9620438	3
20220203-7469802115923419161	0	33965	2022-02-03 02:45:14.518	5	5	2057523	4
20220203-6860366687287171485	0	25390	2022-02-03 00:57:42.406	1	1	6860832	3
20220203--2965413117965404112	0	18912	2022-02-03 09:16:26.321	4	4	2018272	3
20220203-2115045698992309589	1	21925	2022-02-03 06:11:24.581	1	1	2123905	2
20220203--7140934248917055482	-1	5636	2022-02-03 01:47:18.755	1	1	2318369	2
20220203--7662334854315313552	1	20722	2022-02-03 03:34:48.880	2	2	1073169	2
20220203-4437735372205392513	0	34205	2022-02-03 23:11:14.104	1	1	187959	3
20220203--3384544409558493495	1	29736	2022-02-03 22:17:50.432	100	3	4680709	4
20220203-2010373265994304169	0	22704	2022-02-03 01:16:19.787	5	5	9412510	1
20220203-8013657828090034465	1	8391	2022-02-03 20:48:36.924	5	5	9047927	1
20220203--849486789124831451	1	31556	2022-02-03 23:33:38.727	4	4	5207666	1
20220203--1579657021871773314	0	3225	2022-02-03 16:12:22.521	1	1	4400536	1
20220203-4981793012116853142	-1	25964	2022-02-03 01:13:20.273	2	2	8192141	1
20220203-5624051339935474135	1	27235	2022-02-03 06:48:52.175	1	1	2307295	3
20220203-7197138997371708741	-1	32917	2022-02-03 04:21:24.342	1	1	1796189	2
20220203--4907497814142850614	1	36938	2022-02-03 14:31:39.486	69	3	9382686	3
20220203--9136035663520508449	-1	36685	2022-02-03 15:17:40.471	19	3	2394454	1
20220203-5435548507103529592	-1	659	2022-02-03 21:00:08.953	69	3	6938368	2
20220203-5728494573181413185	1	27610	2022-02-03 08:56:38.767	4	4	9713108	4
20220203-9177660799668168997	0	29493	2022-02-03 17:04:27.133	2	2	1273527	4
20220203--6832731187022253304	-1	26774	2022-02-03 11:03:56.007	1	1	9646693	4
20220203-2057574301602741381	1	20445	2022-02-03 21:27:26.951	2	2	6779301	2
20220203-4228478313489532287	-1	25990	2022-02-03 22:15:38.633	2	2	544358	2
20220203--1089041866994404573	-1	5050	2022-02-03 05:20:10.037	10	3	5481487	1
20220203--6478188829718371074	0	39075	2022-02-03 20:11:55.466	2	2	6400232	3
20220203-6659314642800471329	0	2635	2022-02-03 20:12:40.725	95	3	189732	2
20220203-7648501116585850396	-1	12210	2022-02-03 02:22:08.478	2	2	2354922	1
20220203--8272418129308015505	1	23895	2022-02-03 22:01:27.178	4	4	3635954	3
20220203--6762530209708026437	0	38794	2022-02-03 13:32:40.408	103	3	2227812	4
20220203--3334752007251662027	-1	15128	2022-02-03 15:33:45.827	2	2	5722481	4
20220203-2585244190690631875	-1	11944	2022-02-03 04:48:10.533	104	3	5007134	2
20220203-448825265831905540	-1	19609	2022-02-03 09:28:59.064	2	2	1503830	3
20220203-2160337919190201443	1	19837	2022-02-03 17:03:03.242	32	3	6043366	2
20220203--7682171235369408969	-1	18717	2022-02-03 11:27:42.046	1	1	5238178	4
20220203--5912716542267278764	1	17211	2022-02-03 09:21:19.028	2	2	7210317	1
20220203--2378646427329558362	1	26002	2022-02-03 08:13:44.657	5	5	663796	4
20220203--5677839849572973063	1	900	2022-02-03 07:59:19.601	5	5	8659053	4
20220203-6022797142468739593	0	35999	2022-02-03 22:56:41.376	1	1	7181923	1
20220203-6071026185609512508	1	37195	2022-02-03 14:54:05.806	4	4	5387285	4
20220203-7625968136145164296	-1	9509	2022-02-03 19:59:06.997	15	3	3754894	3
20220203--1616877575513470621	1	28111	2022-02-03 04:00:11.071	1	1	6660606	1
20220203-4550900521869423349	0	37628	2022-02-03 20:23:17.457	2	2	1105764	2
20220203-3864806819701072634	-1	15066	2022-02-03 16:36:26.175	1	1	4328021	2
20220203--6861310217715532928	1	19596	2022-02-03 23:10:30.139	5	5	7464798	1
20220203--5745500865672483064	0	37085	2022-02-03 02:26:10.764	5	5	4680544	4
20220203-8884688545224559262	0	21498	2022-02-03 05:57:47.633	5	5	9162840	3
20220203--1892997050612759380	0	28983	2022-02-03 08:23:35.064	2	2	1116157	4
20220203--3055405439771050394	1	29830	2022-02-03 09:17:23.719	2	2	1137783	2
20220203--1192731483019617344	0	2219	2022-02-03 03:39:01.961	4	4	9456774	2
20220203-3808939305674283720	1	23746	2022-02-03 02:21:29.169	2	2	4754366	2
20220203-1477585271024826711	0	28289	2022-02-03 06:33:02.332	2	2	4181983	4
20220203--1658840671407933295	1	1926	2022-02-03 14:36:54.697	4	4	7190073	1
20220203--673846202935693789	1	26817	2022-02-03 12:46:26.907	62	3	4141774	3
20220203--5984676535696405398	-1	5146	2022-02-03 13:32:10.890	2	2	1387124	2
20220203-468798537460902401	0	9923	2022-02-03 22:16:38.681	4	4	3851232	3
20220203-5310949122006928785	1	18301	2022-02-03 03:36:10.630	1	1	5651472	2
20220203-4994426645518737130	-1	35178	2022-02-03 10:18:42.843	5	5	4877233	1
20220203--5115391534050807625	0	30327	2022-02-03 20:54:56.001	27	3	340195	1
20220203--1482433441151032121	-1	16346	2022-02-03 05:32:02.020	88	3	5537705	2
20220203--8064848177297703875	-1	37457	2022-02-03 04:21:39.484	2	2	4586097	1
20220203--5245748787565924934	-1	14980	2022-02-03 20:00:26.793	4	4	2152606	3
20220203-7315495615950761338	0	29162	2022-02-03 14:47:43.540	2	2	3800120	1
20220203-1368209043316108835	0	21396	2022-02-03 07:37:40.178	2	2	2302779	2
20220203--4945699927405228154	0	29515	2022-02-03 19:59:57.342	4	4	5571192	2
20220203-306428973708656321	1	36694	2022-02-03 15:43:27.404	4	4	6311291	3
20220203--781989289102139024	-1	3725	2022-02-03 15:31:43.769	2	2	6867210	3
20220203-6725830617320340716	0	33205	2022-02-03 04:37:04.258	1	1	5409398	3
20220203--1804493300982243128	1	28195	2022-02-03 22:42:32.154	5	5	1254979	4
20220203-6351972307443990112	-1	34000	2022-02-03 23:50:40.423	91	3	1945628	4
20220203-2734508177238772235	1	12672	2022-02-03 21:07:42.745	2	2	1852229	1
20220203--1512073735633783692	1	13181	2022-02-03 07:54:49.333	4	4	3807710	1
20220203--5196132834642542268	0	35164	2022-02-03 01:49:23.154	61	3	3308318	1
20220203-143924539038504694	1	31032	2022-02-03 23:01:36.496	27	3	739774	4
20220203--4850816167417261709	0	2445	2022-02-03 00:18:33.393	4	4	8820197	2
20220203--4956307111591642841	1	5380	2022-02-03 19:43:22.139	4	4	3172756	2
20220203--1989470475912807074	1	33043	2022-02-03 13:12:51.769	4	4	9835579	3
20220203-2605243191584219610	-1	27781	2022-02-03 17:19:34.807	2	2	7809506	3
20220203--6209891352720408068	1	24785	2022-02-03 11:20:29.832	1	1	5421487	1
20220203-2847176775581542025	0	29254	2022-02-03 09:36:56.700	1	1	5749047	1
20220203-201085180515260001	1	15073	2022-02-03 16:58:02.595	1	1	4794366	2
20220203-2909373528029559364	1	25657	2022-02-03 01:15:19.337	5	5	7091308	1
20220203--3590493571475887110	-1	35665	2022-02-03 00:41:39.944	4	4	9994135	4
20220203-4700028566876465749	-1	1168	2022-02-03 01:03:06.418	5	5	3269267	1
20220203-1961682705155182194	0	14996	2022-02-03 12:50:59.478	5	5	6176158	2
20220203-5214264045922638881	0	13116	2022-02-03 12:17:22.850	5	5	4763937	4
20220203--8541994388815589373	1	25839	2022-02-03 19:59:43.944	1	1	7577657	1
20220203--7126236705848713393	0	1976	2022-02-03 08:33:56.799	1	1	6466021	3
20220203-5698305019035324045	0	16277	2022-02-03 19:43:50.082	55	3	9275498	2
20220203--1134988807124191708	-1	37862	2022-02-03 21:08:03.277	2	2	4683828	4
20220203--8633138577184589564	0	38728	2022-02-03 11:39:24.120	4	4	8224509	2
20220203-7838005535209939318	1	37058	2022-02-03 03:02:12.808	5	5	3231989	1
20220203--8217510666697884379	-1	26155	2022-02-03 10:21:45.421	2	2	509937	4
20220203-7628600161046407320	-1	34838	2022-02-03 02:09:31.819	5	5	2267075	4
20220203-3935278283622724543	1	7089	2022-02-03 13:09:04.018	5	5	4208108	2
20220203-3116829829574218522	0	9675	2022-02-03 08:16:14.181	2	2	8395054	3
20220203-1697897863901437923	1	39421	2022-02-03 03:07:06.732	82	3	3085418	1
20220203-7392157112583323310	1	10388	2022-02-03 22:33:38.795	2	2	1209161	2
20220203-2959849654653821589	1	36503	2022-02-03 13:48:13.482	5	5	1528223	2
20220203--7644092743332986331	-1	35100	2022-02-03 16:47:42.748	101	3	7909324	2
20220203-6334583486896076797	-1	18683	2022-02-03 17:02:21.454	2	2	1194139	1
20220203--5198964553172627333	0	28022	2022-02-03 06:39:50.754	63	3	2033350	4
20220203--4129996867691487799	-1	32813	2022-02-03 09:26:30.075	4	4	4261855	4
20220203--3445198261627797212	-1	30512	2022-02-03 15:32:19.816	36	3	5713784	1
20220203--625374335138865002	1	8494	2022-02-03 14:57:03.664	1	1	4219460	1
20220203--3995126710858417501	0	148	2022-02-03 16:54:17.713	1	1	2345490	4
20220203-3832023763314016552	-1	30254	2022-02-03 07:46:35.131	5	5	1302796	1
20220203-1499042673522447845	0	12419	2022-02-03 07:46:52.892	4	4	4579225	4
20220203-7831895868611824048	-1	5254	2022-02-03 00:11:31.342	4	4	8160986	2
20220203--5304113703175068093	-1	29004	2022-02-03 13:15:56.040	2	2	3857711	3
20220203--5128009836190266204	0	292	2022-02-03 11:54:30.071	1	1	7507251	2
20220203--5737928938124592846	1	28738	2022-02-03 10:46:07.820	5	5	4232162	3
20220203-5743582196924161323	0	10	2022-02-03 12:11:37.249	33	3	7198677	2
20220203-7664283474004023406	1	23636	2022-02-03 01:45:07.469	2	2	2116241	1
20220203-2539881655081872352	0	27920	2022-02-03 03:41:46.529	4	4	9141196	2
20220203-6199998843690271383	0	11245	2022-02-03 22:26:30.073	2	2	4079687	1
20220203-1681156093465652786	-1	38766	2022-02-03 07:29:39.636	88	3	3394050	1
20220203--3458547867282804854	0	5369	2022-02-03 22:24:09.625	5	5	4003832	1
20220203--3414598455324755510	-1	34233	2022-02-03 13:02:04.606	4	4	9509421	3
20220203--1734585255692180729	1	2244	2022-02-03 16:28:47.925	5	5	9526947	2
20220203--4614093811498562988	-1	3476	2022-02-03 04:57:15.528	4	4	952603	3
20220203--1770274079405580119	-1	36336	2022-02-03 08:34:35.450	1	1	3381816	1
20220203-93672513500052498	1	9970	2022-02-03 14:14:24.353	95	3	8328691	3
20220203-2827542911943609635	1	30494	2022-02-03 10:20:23.924	1	1	9668644	2
20220203--46608716792972333	0	16987	2022-02-03 04:50:01.353	5	5	6037210	1
20220203--5546183388217743220	0	37632	2022-02-03 06:11:24.667	1	1	3320259	4
20220203-2996784148677620147	1	39388	2022-02-03 13:52:03.526	4	4	9033389	2
20220203--1679109977539486303	1	35068	2022-02-03 09:54:18.592	2	2	3041326	3
20220203--3677527197817947054	1	16084	2022-02-03 19:05:07.629	4	4	2184467	3
20220203--8880085774917371807	-1	16777	2022-02-03 20:08:30.832	13	3	3061069	3
20220203--5546573430755205067	-1	27277	2022-02-03 04:07:56.502	5	5	9695104	1
20220203--1889133815741712576	-1	5237	2022-02-03 06:06:36.972	1	1	1864723	1
20220203--2411340850818741819	-1	5453	2022-02-03 23:35:30.995	2	2	8770295	2
20220203--3723489128919123478	0	33680	2022-02-03 02:27:27.358	4	4	6538663	2
20220203--8598811102494849856	-1	39142	2022-02-03 06:16:35.620	27	3	3644632	4
20220203-621364667385374091	1	15146	2022-02-03 02:45:48.490	2	2	6097685	2
20220203-3453892862719001181	-1	22703	2022-02-03 15:17:10.452	2	2	7507026	4
20220203-1774803811043749476	1	2112	2022-02-03 13:19:21.792	4	4	143348	3
20220203-4658340216403700195	-1	30354	2022-02-03 06:52:42.042	107	3	6550498	3
20220203-7998029509489590861	-1	37005	2022-02-03 08:43:08.652	2	2	7839543	1
20220203-6542206127154890701	0	16822	2022-02-03 12:10:20.154	2	2	4496905	1
20220203-4925331079046252077	1	11180	2022-02-03 03:29:43.007	2	2	8508442	3
20220203-8014164903256647425	1	30690	2022-02-03 12:09:36.293	4	4	8406295	3
20220203--4851781920231119045	1	24493	2022-02-03 23:23:38.520	4	4	4553332	1
20220203--8257588425569818132	-1	39672	2022-02-03 02:40:05.791	5	5	7001056	1
20220203--3527711625181457174	1	1496	2022-02-03 00:25:39.773	5	5	4933610	2
20220203-7764252628394361229	0	19071	2022-02-03 20:46:29.562	2	2	2903555	2
20220203--6891135100848211789	-1	24047	2022-02-03 10:53:11.490	4	4	5227686	2
20220203-8201660127208652309	1	17572	2022-02-03 19:29:40.110	4	4	3793392	1
20220203--8181700423986803399	-1	5355	2022-02-03 16:28:28.633	2	2	9141407	1
20220203-7350630845364849902	0	20957	2022-02-03 14:51:15.271	33	3	4669272	4
20220203-1982523229183636244	1	7306	2022-02-03 08:06:18.136	5	5	6097324	1
20220203--4541252352280207562	1	27942	2022-02-03 23:28:56.211	5	5	6937188	2
20220203-3091159426119880933	-1	30363	2022-02-03 03:12:20.949	78	3	1610404	4
20220203-4249214227366222385	1	28890	2022-02-03 10:50:01.698	5	5	7701133	2
20220203-4815618847854878645	0	4300	2022-02-03 07:20:54.269	5	5	3968987	4
20220203--8106428235696377679	1	19544	2022-02-03 16:44:32.404	1	1	2323852	1
20220203-7611979428515074231	-1	31653	2022-02-03 11:44:55.294	48	3	324136	1
20220203-8133064976683725914	0	20714	2022-02-03 13:16:17.124	37	3	2908517	3
20220203--5906650829963021402	1	34076	2022-02-03 00:26:48.044	2	2	8698996	4
20220203--6597510922629006375	-1	16858	2022-02-03 05:00:47.388	5	5	8286722	4
20220203-211997521272679221	-1	26016	2022-02-03 03:54:47.559	4	4	6736580	3
20220203--8590484896226938710	0	18492	2022-02-03 09:24:51.958	4	4	9996636	2
20220203-479316736394805795	1	24078	2022-02-03 16:46:59.320	5	5	4058036	1
20220203-3737721764228784607	1	8078	2022-02-03 19:19:11.411	4	4	3122628	2
20220203--8615590153097724562	1	27220	2022-02-03 16:13:48.061	5	5	5319365	1
20220203--4109293457472065633	1	7690	2022-02-03 10:57:01.898	4	4	4551558	3
20220203-8778407359683217341	-1	39127	2022-02-03 06:24:32.647	2	2	5416166	3
20220203-2138618904990723573	0	20034	2022-02-03 15:04:06.296	5	5	9921333	2
20220203--6185328680800126928	-1	30852	2022-02-03 23:41:06.524	4	4	9335088	2
20220203-7965554067145807006	0	5363	2022-02-03 08:08:51.451	4	4	8923162	1
20220203-4594815997590595452	-1	31287	2022-02-03 07:49:12.059	4	4	5445634	1
20220203-2606979640312952697	-1	33809	2022-02-03 22:54:07.699	2	2	932190	4
20220203-6414013153441417349	-1	22849	2022-02-03 07:48:59.979	4	4	440614	1
20220203-14277013808572681	1	6706	2022-02-03 07:17:37.963	38	3	5131289	3
20220203-7009454532121144908	0	36084	2022-02-03 15:55:26.692	5	5	735384	2
20220203-137874968710158781	1	29690	2022-02-03 15:44:26.579	4	4	4342086	2
20220203--7306256136194963117	0	25586	2022-02-03 16:00:59.433	5	5	2494498	3
20220203--8347523074079357390	0	15097	2022-02-03 12:13:57.055	4	4	8243866	3
20220203--6269744627981531119	1	16781	2022-02-03 14:33:26.730	21	3	7982285	4
20220203-2711305475212062819	1	10344	2022-02-03 00:04:54.796	2	2	1895853	3
20220203-6271032912318742231	-1	23174	2022-02-03 01:49:31.209	1	1	9855133	4
20220203--8082158425372492577	-1	31607	2022-02-03 09:18:01.305	2	2	8191421	2
20220203-6103476667955298511	-1	7707	2022-02-03 17:45:19.512	1	1	1037305	4
20220203-6768316675606644449	0	39319	2022-02-03 19:43:33.501	11	3	1332583	4
20220203-871173563336437394	1	7576	2022-02-03 12:08:20.046	73	3	7447369	4
20220203--1479612911557318191	0	22214	2022-02-03 15:04:01.716	4	4	3928880	2
20220203--2457709814322343192	0	16303	2022-02-03 16:40:24.856	5	5	6367558	4
20220203--5503988086003266401	1	15241	2022-02-03 15:22:48.193	4	4	1353142	1
20220203-4054693793596065839	0	9361	2022-02-03 05:48:28.719	2	2	4695254	2
20220203-2035202239040406872	0	14544	2022-02-03 15:36:07.446	1	1	8147795	4
20220203-7472656248058739932	1	7529	2022-02-03 05:15:43.423	5	5	8242267	1
20220203--157819107552636711	1	3768	2022-02-03 23:27:15.142	5	5	281105	1
20220203-6685074975186496631	-1	6075	2022-02-03 15:50:41.646	4	4	9969144	4
20220203-2971943786804089030	1	10341	2022-02-03 15:06:13.697	57	3	3440338	2
20220203--5201332085948726866	-1	19314	2022-02-03 00:12:50.011	4	4	909474	4
20220203--1708312346926194112	0	26316	2022-02-03 13:27:54.550	37	3	2950051	4
20220203--5701305261932144707	1	18456	2022-02-03 19:32:59.313	1	1	69406	1
20220203-1681053368157892288	1	17834	2022-02-03 10:39:12.363	2	2	5350362	1
20220203--2407582979481508114	0	16569	2022-02-03 23:22:08.947	103	3	6624705	4
20220203-2466623541732443909	1	11850	2022-02-03 06:22:38.615	4	4	9177535	1
20220203--4248889843491820472	1	38589	2022-02-03 23:29:52.164	1	1	183854	2
20220203--8027853772597615986	0	25969	2022-02-03 07:53:14.658	2	2	9414491	1
20220203--5799831548927808443	-1	16736	2022-02-03 20:27:02.226	2	2	3317555	4
20220203-5814745537117387742	0	35821	2022-02-03 18:07:36.122	2	2	66711	4
20220203--8223217718379428288	1	9718	2022-02-03 01:59:47.059	1	1	7204750	4
20220203--8525747657752722393	-1	33252	2022-02-03 06:46:11.990	2	2	8682058	4
20220203--6478708709782337541	-1	34925	2022-02-03 05:05:08.722	1	1	5206757	1
20220203-7010738897996310463	1	17370	2022-02-03 22:44:52.384	4	4	713449	2
20220203--3500688588504388003	1	37061	2022-02-03 10:50:08.569	4	4	7112038	3
